T,FC,x1,x2
1,0,6.788720067288217,7.861684977889325
2,1,7.030284011929099,8.576852820706659
3,1,4.040538171973457,3.2827100609938853
4,1,4.600511481922046,6.491509898074924
5,2,5.151040522699222,6.654936487907497
6,2,5.066744599848066,7.927495524283029
7,0,2.1381308526800376,6.152350997491247
8,0,3.3712263788210324,6.615633888931169
9,1,5.063255501363071,7.745420445074773
10,0,3.2258394378377035,3.148282300720317
11,1,7.719206645476313,5.523709440889808
12,2,5.07797064436627,3.698367080708766
13,3,6.397929009910763,10.57177102584132
14,2,5.099586205692766,7.348875613135844
15,1,3.7545420415112396,6.86449811625387
16,2,3.1373150613316048,10.20190061780151
17,0,7.798096993408425,7.4686295967307155
18,1,2.2916259026495247,4.4304890059509745
19,3,6.856750235841432,2.1823944280878327
20,3,5.082347145185312,2.166755657733767
