T,FC,x1,x2,x3,x4
1,1,4.307512865105723,9.096222596299341,3.280892804324826,4.443797324971246
2,0,6.66021571667736,2.610339314042581,3.923657358857172,8.431593591165829
3,0,6.5278939109780945,3.3197106003467547,4.232373041305771,3.3659886773511403
4,1,5.721456417398281,7.080814476530571,3.1736948283253454,2.1829028159692894
5,2,10.120645420975533,4.086959203514946,5.212477936084608,9.607118552463012
6,1,8.381592602010855,5.852583868729784,6.464242978674416,7.256360243143927
7,3,6.008610290690363,4.023494249143015,7.929431318682629,4.568840331814759
8,4,7.086321742789207,6.291621951599974,3.8459903534366693,3.2082772987706756
9,3,7.063712716661023,4.097944630033953,4.232601794012096,5.072724613676039
10,4,2.0949686906713554,5.173155328055566,6.258905762835793,8.230638636959089
11,5,6.199637587123241,4.8425881024079,3.1171781735182664,7.05914505940108
12,3,6.422784953725994,4.014172725262006,3.6245878850745092,6.565368703295993
13,4,3.0212124147018367,3.728590914164485,6.780953975891615,9.191160391281468
14,2,9.712699664429051,8.401538559613662,5.0286005978816055,6.653241569832505
15,2,2.1409853382532424,2.9842994446374993,7.072421630464162,2.7809622702400163
16,6,2.0117130560290173,4.132666027852672,6.566059326315465,6.991021705563494
17,5,3.513886430099001,7.274646549194054,3.313709428474205,5.040381122879915
18,6,8.407993091870875,5.327169926996664,10.02434625645081,6.752514440047963
19,7,6.099787586118629,6.348788829327079,6.26150581922105,5.421241249106325
20,0,6.2466372483693915,3.3096168594664035,4.787560131834536,8.215884802983558
