T,FC,x1,x2,x3,x4,x5,x6
1,0,9.848148143439872,5.460302460601743,2.6740450263702917,7.153346242608029,5.867156599527274,3.579222325905355
2,3,2.7694264942372278,6.0072656214128894,4.124408449380696,6.308756562917116,5.793801224590707,6.28702511669542
3,4,2.862970117919524,3.489001327173722,6.36436265453837,7.521295614994487,4.010964948213215,3.1057455194052928
4,6,6.539333693865143,2.899010594749116,4.221690676576969,3.1553197870041862,7.803986467076899,6.668590415964858
5,5,3.8695806796756527,3.996953668668591,5.247972950387728,2.0212121156131224,5.448577899204276,4.753888585624216
6,7,5.412908949617953,6.199896563714248,7.663991383074216,5.78452047771317,3.0903891866672764,4.880191348504864
7,15,8.163921185822874,5.788001361154122,6.929852946113644,7.170087307860075,8.259702029725783,4.150437735220107
8,9,8.523814045854497,7.169714683725346,2.538802352601253,8.644166496533886,7.086978084615346,7.336423758821702
9,6,4.032164453208443,6.1368523821389545,4.65662069828258,4.227358701532516,5.295494929573763,7.793865617309226
10,3,6.008629779837857,7.432966182336248,5.522720812286217,4.096600156744225,7.223860669137085,3.151155021539927
11,9,6.461470415946717,11.086273619961794,2.8076316208035514,3.8381405488239353,5.362685347403906,3.470093524359149
12,7,6.4962641254347275,2.345516085837464,7.887140854774233,5.934933412089395,6.476364202326317,3.1841242128439364
13,7,6.014491456071028,7.531011230530182,7.832475790207896,3.0877762951840237,8.407314126941447,3.8380301080693644
14,5,5.303418787181991,6.260902131492358,6.610717117106485,4.486803720878956,7.51340058010558,5.8040373406878585
15,1,7.03226922189833,9.625727083762769,7.340952414816221,7.1895759916015365,5.043872607501335,5.444816708380196
16,3,5.087651124115929,7.1064620815266775,2.1465995025983657,7.514009339237037,6.044608469325258,2.9510740355111027
17,1,2.5237834514530806,6.143830108090274,4.992510068658277,4.090302833259646,4.710903700335329,7.415057525052167
18,1,6.187646408208035,5.7956861016380445,6.557807411527365,5.539693073453505,6.448778483059286,4.925667448274775
19,2,6.9554515823865675,3.378133873918927,2.490422993429513,6.270084066315047,6.446460402620431,5.260889625542937
20,1,4.848394555241759,6.865810080885044,4.004270947742626,7.292479787420806,2.3318936141054385,4.0169726649679225
