T,FC,x1,x2
1,1,6.321874207724576,4.8285680435302085
2,2,7.45128407748107,5.577929566398694
3,2,4.975940311689481,7.918694342959525
4,1,4.461355921591441,2.2992522735330723
5,5,7.882666227403152,7.846589858821664
6,4,5.369343058348608,8.01465352433418
7,3,5.470649400857155,6.065260401936284
8,5,7.394501689680608,6.769305735996537
9,6,5.5382597790442345,3.794121090814031
10,5,7.4474328987933225,5.547010914833875
11,6,6.332118514206697,5.7741285795829524
12,7,6.679175227377546,7.41603649447671
13,7,5.402149071147294,5.136570530725567
14,5,3.116565202774283,2.670243494279541
15,1,3.6533492035249386,3.467658639272626
16,1,7.798732965761114,6.607954784218936
17,6,5.071437505920495,4.03377665414689
18,1,3.987918620458683,5.189036903923479
19,3,5.452152105673244,6.040018022154991
20,1,6.69278412809097,5.761942421935521
