T,FC,x1,x2,x3
1,0,4.156926634761953,7.6467485148215575,5.414548221665006
2,2,7.271106607286118,3.43213474754965,4.3837374617485345
3,0,7.412703527895179,6.906813137467529,3.562074207930957
4,4,8.804581574994927,8.629055589976328,4.090499748639733
5,5,4.474267942763801,4.294744524117808,5.3299395690573474
6,8,3.2334461264018755,7.29519119879607,7.81855123504486
7,4,5.222733179604264,2.371859826968281,5.0582519056490876
8,7,5.925622207718374,6.0600410354622625,6.143308274925249
9,7,8.77939234387827,6.092852884496338,4.3267964657385445
10,3,6.738785603697288,6.016533899237956,2.59436346138274
11,5,6.579386945167152,3.0912466796637648,3.07977292419041
12,4,7.417962608829735,5.185634777499319,6.0652352247691566
13,1,6.251385304162285,2.34819326367454,3.5852830565441733
14,2,5.477471090030125,5.937190318201643,3.725168196157232
15,3,4.520389984803087,2.082894388567266,4.066677012976738
16,0,8.22666545676848,4.4702234760533415,6.252428055190554
17,1,4.345638515639045,3.4462056125926,2.4441801275219195
18,1,3.5928924508325997,2.9157803771202344,3.6142549594567637
19,2,7.472135376435576,7.355154987190432,3.5512561454215334
20,4,3.50146578828079,3.133897145108185,5.3185643623497185
