T,FC,x1,x2,x3
1,1,5.465895912733622,5.648321910854019,6.014250009216745
2,1,6.314303889713537,6.159741169081315,3.3709934961007018
3,1,3.9638326088858884,6.287542087450709,4.697882006646268
4,3,4.932668120668492,2.2346421646730326,6.088035863946228
5,1,3.3049919420853895,3.45066060370094,2.455287828712944
6,9,5.541526599515233,6.4977654374802105,5.59064591825392
7,2,5.551918162246357,2.0945547759213867,6.824373044386517
8,3,8.558918398163636,8.925076325123738,8.054924500648369
9,3,5.289508635608657,6.116837658927493,4.136550505242897
10,7,8.597145558244245,7.594557516102213,4.682270077910935
11,2,2.6093746868589998,2.5169933771623287,5.0451157372632345
12,1,3.8677964587926774,9.186167447093696,5.871329240491162
13,2,5.030998319889905,2.5521497476021233,7.014932817040942
14,5,3.032214535705249,3.1765502820562426,6.515471111147827
15,3,5.545801899771923,3.303943406997109,3.7184327887674797
16,3,4.704069053735266,8.032340020137335,6.095870339113908
17,2,7.058870627835613,2.3782551628937423,3.3886942827172004
18,4,6.989432136632361,4.037230686078442,7.707942781837907
19,4,7.0806806536179945,4.306354777549861,6.4487889233687214
20,2,3.0336560896406026,5.413054321699727,5.874706274716751
