T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,8,4.126846305854455,4.182913922542984,6.515008963367366,2.904031051749782,3.7956421518138455,4.035851120121224,2.6899038877020374,6.122367216618895
2,6,9.78863917024652,3.1245991851812245,6.569046086223427,5.177260607408988,8.548886931164615,2.482903598720206,3.629235849186482,6.2143727684637495
3,11,4.493252570606382,5.944691076835889,3.7501951715243886,5.3574142403195895,8.636416176817688,8.63027501357493,7.018753071356708,6.741188900484128
4,13,3.4220681194794267,7.421054305268835,6.529428668129042,7.628884848833465,4.988088044480408,2.0834594587453292,5.693872064135442,6.336074413574479
5,10,4.901938610535241,3.6417720182872646,3.5613794961779757,8.937153392476334,4.20103803898366,6.844740878896725,5.806614995790012,7.787632417426037
6,5,6.81869280369284,6.587624055014402,8.116040351692998,2.3738379083087766,2.1990549958027303,3.3637184794517716,4.252659729029877,8.004463737222766
7,6,7.0445199360764414,4.3988037218921345,2.8620459664274414,7.479328268109127,8.022857700421428,3.5417070379081097,4.0498643041325115,5.491675611884432
8,8,2.47141334335193,5.0617414476220475,6.197802682306265,7.0736941634524015,3.1330445214046136,4.524387925184106,7.22017233500072,6.485113403291717
9,4,7.334894585706052,7.285281472785702,4.0163564509590035,6.044736986755787,6.501216650903514,5.779091322924863,5.8401247285101325,6.458812908763598
10,2,2.6271090181660814,7.658331644802742,6.815113798259204,7.911113741545387,4.318530920352301,3.613283393491029,4.639932955833334,2.2970871219423765
11,3,9.377591602382905,2.17734880697428,6.946477337717281,5.172700357115598,4.279608328141821,6.5677742265338654,6.283370295699983,6.00054722929953
12,2,7.628692789498584,5.194509335479272,6.111926034271072,7.51403090859541,6.238121327170607,6.333805936377599,7.079244848986376,6.159968768910407
13,1,6.383007235880015,3.432448930722481,3.9230941380404953,7.00295169878681,6.61056737674577,6.195900137113038,5.358877224823938,4.854244823139932
14,0,3.9066072531984704,5.936014206560946,7.875625636700264,5.0094633514470726,5.4196756815332785,3.77617979627679,7.418776800289034,8.22975898477219
15,2,2.5614698153813356,6.978119188556846,3.032853974103996,9.023566650089045,6.026300674853681,6.294254612669523,8.112669736142621,5.754234140572522
16,0,3.8757480925243284,7.851312742290999,4.806617219321448,8.513869045451607,4.086637454562391,6.162697107803177,7.21635072781286,2.3694574996025795
17,1,4.971743748961868,4.272726433204207,3.93906741654808,3.3046506822459376,6.3270136196786115,5.624367337771078,5.581062012872535,5.520058604675819
18,0,6.121626296064462,7.006413723784272,2.066581058018101,6.286953863002908,6.309285723682571,4.3867711831100005,2.638819157438522,8.274540385910953
19,0,7.037736431882541,2.638218034844936,5.837837676716026,6.513093174870222,7.036565151443997,4.146046792340329,3.220679997457794,8.766824064644242
20,0,6.0982829977535395,7.577617459693316,11.608380491036119,2.4806356633245024,6.9893875703903285,3.7505260184906364,6.209544982345824,5.424257745010467
