T,FC,x1,x2
1,5,7.592250627239062,2.34224541783105
2,5,5.4020310477132,2.802855391038974
3,3,4.671447970269573,6.981760084562734
4,7,7.904748444371201,7.599641684070978
5,4,3.3600304283486055,7.925420092394467
6,4,7.3451555201611125,7.829774269949249
7,2,3.035040583145795,6.097302568179089
8,6,5.784823530379507,2.1131772004778604
9,1,7.750565843058897,3.1952466342282646
10,4,3.408137906667614,4.064150387859027
11,2,6.111105272305578,3.194625277887032
12,3,4.361918685325957,5.454591889584757
13,3,5.702086094481613,6.651353189231312
14,1,4.015138930789693,6.560835996049621
15,1,5.171538634936478,3.2522092130613993
16,5,4.3626956072036265,2.9563634197414395
17,2,4.2411355918083915,4.6758901258142735
18,2,6.63371491777723,7.185149662762581
19,0,6.705021518061193,6.024515924806059
20,4,7.684432609521314,7.499742690055044
