T,FC,x1,x2
1,0,3.3700766209894177,4.86986701113187
2,4,6.380296511743747,2.051363133944725
3,1,5.146363450749001,5.20151933087669
4,3,2.909267216801361,5.605464111628031
5,6,7.153051124891263,4.065606641895654
6,5,5.311289825426217,3.0518516982124155
7,2,2.6561799623790243,6.451020052829839
8,6,5.381778611322882,2.746015593204505
9,3,3.2679430973241685,6.086721094070836
10,6,6.115215659980072,6.79159058096264
11,6,3.1889407754285464,2.7237804466654723
12,6,4.746213141901684,7.6065430271576915
13,6,4.2485055120438275,2.8762443822048893
14,5,7.802419745131626,3.613215243689618
15,6,4.467639523018056,7.129622521853158
16,2,3.622835500153023,3.00284178407749
17,4,4.071488681050452,4.901733897892066
18,4,5.426739839655995,6.186346048780946
19,5,4.01594343759686,8.168079017728726
20,2,5.172049021475364,7.826712218728005
