T,FC,x1,x2,x3,x4
1,1,7.4943874447867564,3.0479633928494985,6.760542549340947,7.937740838116912
2,4,9.830397608458219,9.178668504337486,7.172141453389167,8.063680968950532
3,3,5.503065309178521,5.487675202239955,6.883670110535324,3.0747416241592997
4,9,7.219615757866988,5.5828773588121745,4.061758000767576,3.345034124802937
5,8,8.949872187738258,6.412115604869524,5.319500024101504,5.547178704299265
6,2,4.723962509569073,3.0931259560063786,4.690264387459741,3.394892340409099
7,10,5.299862949109896,4.646878038440596,7.324154339829657,9.9815606615184
8,5,5.720455331117054,6.004196335781145,3.441105944750414,5.21245577838731
9,6,3.172543643371155,3.891339546409755,2.0224294916141927,5.44122666590527
10,11,2.4242262337417477,4.072545680991853,7.049450264138123,3.042696135058956
11,7,6.977582433524802,5.129653553102861,7.144550422883323,5.260984350204785
12,5,5.7889446900925225,4.522075436753868,4.7473038102128555,2.471208602583955
13,7,5.78618403980709,5.756385055458111,2.339499366335317,5.6953969748155435
14,4,7.764694334040064,7.8274930913620535,9.317426382997423,4.486660264181717
15,7,5.000780021711492,8.274645875877894,3.7693326242335887,7.834068868778788
16,3,3.212221206150464,6.748189092604388,2.3224742846757596,3.050370920333731
17,3,2.794087607380745,7.809124895166715,5.385953896691336,7.71982392458276
18,3,5.0818531819460215,6.4675629534166195,6.474169890832758,7.224517627576289
19,2,4.116469430414707,8.091927096638019,6.279753518221319,3.2016349341625747
20,2,3.180447867397331,5.266628568251448,5.096535754032277,7.548703370646079
