T,FC,x1,x2
1,0,5.301437600647691,7.407660212024881
2,1,5.480557746785811,3.4154795342706645
3,2,5.086769466758751,7.64913612694178
4,1,4.139871742400382,6.129956628458103
5,5,5.230871484323615,8.160199270033058
6,8,2.514562242731749,6.135954003665773
7,3,5.082135993488004,2.107618890896695
8,5,5.610767057162295,5.115768548362747
9,8,3.4240225881910646,4.316261025632522
10,5,2.4374016760226587,5.453243523129765
11,7,3.420528612773487,7.325522546681396
12,9,7.223471494851535,8.882973536777858
13,5,11.464992882555947,6.930775735456543
14,9,6.336699130578552,7.300109736225188
15,7,6.515277809922429,8.617612252223552
16,3,6.453395047343485,4.167266787159259
17,7,3.715382688777563,2.0786629931216254
18,2,4.376620948094399,8.085831111957223
19,6,5.482347358136265,5.387019728603633
20,7,7.271503081301786,6.033264251934668
