T,FC,x1,x2,x3
1,1,5.36347909186931,4.43027212967335,3.31791854338016
2,1,7.321643572271362,2.203048434717325,2.1816995344010595
3,2,4.608865967813692,3.743139283328955,3.0763719017116236
4,4,2.0977427448131323,7.296973264420451,2.5801035066048854
5,4,5.141918247436504,3.400763725410607,2.5608114748391104
6,4,5.342098987766067,3.366364690337385,7.259735929091976
7,2,5.899076980259311,2.093193738407648,3.274057630115078
8,3,2.5362504058488184,6.698115628714616,4.253102397724894
9,2,5.142044713228822,6.210332049280334,3.3160102337746817
10,0,6.54012271421076,9.145224627363174,7.46915197127318
11,2,6.123604595640026,6.843589695091794,6.301660010405226
12,0,2.1388780276477495,6.593466188430811,7.957314696881142
13,6,5.040101183594197,7.698586986444927,5.6099229919438
14,3,3.33336644929828,3.0991925181506517,4.388839463237069
15,3,2.4567852210181123,7.3518012556069685,3.6653082685209326
16,1,7.780350114810258,3.5562270340500595,5.038255618192951
17,0,3.206278948202299,3.621966492801538,2.289450672881425
18,5,7.0117110815240755,7.683791443186041,6.016701587462518
19,2,3.4006905419262807,4.5108053338489436,2.4964412642898033
20,0,4.748392769957377,7.6107647630686,7.0709880515612795
