T,FC,x1,x2,x3,x4
1,1,3.7228102639270384,4.333790330496256,7.16767333468322,7.0883398648308615
2,2,4.664693497160242,6.5434303888622445,3.578968325943042,7.624017844586452
3,3,6.574015770669153,7.30951122423663,4.258324883813599,7.704999493486434
4,3,4.118348240409916,7.640536528047321,7.121049006134836,2.928906251401636
5,1,8.42173830749161,4.006242400216845,7.173011472011017,9.048165525087676
6,4,5.131230382495389,6.705395687296258,2.1205879243151533,6.279993347330209
7,1,3.421308575415287,3.0737042183773893,8.749686709681336,7.0621462826975385
8,1,7.3319469147622724,6.807178140258866,2.24591216308588,6.477764030342604
9,3,6.672439896579633,7.9665584578754665,4.618977678248227,6.189119284841572
10,2,6.503610089415286,5.977798639354627,8.360220472023462,7.269640078683935
11,3,4.233025003611893,7.621239572741661,5.009292911089776,6.651689938777617
12,0,6.198959298860204,8.381945342463492,6.234838448489522,5.093271038846022
13,2,6.63277168327327,2.575685751508155,3.326477778946143,5.029626148790898
14,3,5.361777489419833,8.42269061940941,5.293204746474464,5.053395646568617
15,1,6.302688140617255,4.991381926699747,2.0421851243998956,5.389497031449697
16,3,6.398864438641384,7.521207735357513,13.168948306807424,5.898313644769433
17,3,8.223234602227139,5.139732467523713,4.9000247402335955,9.911594119141247
18,3,4.277142385790115,8.819397857060958,4.095886967895558,6.095868113745316
19,4,3.110954160728813,15.188480174089335,2.4131722236819706,7.099629883062563
20,2,6.262849434307223,3.113480382128981,7.539211511942209,5.332745504419746
