T,FC,x1,x2,x3,x4
1,0,5.923005108465124,6.04612332780143,3.947559640912736,6.0294260445072645
2,1,3.3821917336573684,3.6229900637338446,5.5441994052934325,3.3881072535555115
3,0,7.65936195189386,2.43637374403792,4.003309722027616,6.7370865425983855
4,2,4.9210145701346475,7.268048261283118,8.822548502712479,5.13721342295671
5,1,4.5173570420804285,5.012012394838724,4.207731153985985,8.309571311313137
6,1,5.295693274367034,7.113109899545306,3.5615917781648605,9.14237151231421
7,2,2.0849453801490307,8.38527937047207,4.572789024771016,7.702070549064446
8,1,3.359150178792311,2.927354942082497,5.07375655311311,7.999016560952226
9,2,4.1563695836884,7.564889937952634,6.305369173302367,3.0110514995904993
10,2,2.3059194263188267,5.359768550082575,7.068201782034462,4.652250867185175
11,4,8.29005870493981,7.861392336523524,2.109930110074116,6.228701131302558
12,5,8.494700478488886,4.687847601475789,5.372579092182517,6.702526237974384
13,2,7.330088162095177,5.831052336797992,5.389083904933571,2.615449580362056
14,0,4.291167911598379,5.99644298835979,6.348708506027252,6.97634799313539
15,0,3.233394484450983,4.055803667064108,4.486320291664367,2.7427794605312092
16,6,7.376400321816738,4.3394364826539675,4.540471503926503,5.291609998260627
17,3,5.6118464402179296,5.489189814314296,4.206892107503839,2.486384774654033
18,3,5.314907525510835,6.404685807965986,7.567318834243796,3.5371764713717724
19,4,6.445484496711906,3.282094090102782,7.84787558293352,4.185582495547656
20,3,3.257380984320106,3.014629474376641,6.2182668007200395,3.9530181915672844
