T,FC,x1,x2
1,2,7.759766264215395,4.403867736635769
2,0,6.5991557013761035,7.358867058465556
3,1,7.402777732857621,8.258702077541395
4,1,7.600949019796929,4.6529044437232505
5,1,7.005279321031341,7.097506930044062
6,1,4.347662758940683,3.1011243405406805
7,0,4.863532575471045,2.4943538460434507
8,3,5.685010033963929,7.405702734820809
9,1,5.542515442094368,7.398509501286587
10,1,5.737465710332799,2.1408952688755436
11,2,5.3537462389090065,4.943293525339421
12,2,3.875723664422811,2.562786906459866
13,1,4.8734369402250195,2.5052183800594023
14,2,3.1030331502724233,2.9314313160169427
15,0,7.017221641124261,5.586374516907318
16,2,5.22997702704635,2.0081882101115442
17,3,7.140876579581125,4.718140719018566
18,1,9.451380429500771,4.338062763003481
19,0,2.3144673692091087,6.196474474524521
20,3,3.1965802351457144,5.308156325311893
