T,FC,x1,x2,x3,x4,x5
1,1,7.041195527966954,7.641121914476131,5.237472434075657,8.995822680276458,7.46049188959293
2,3,5.443127226293935,7.917673413584025,5.031275722872812,7.561763836269183,4.956567679744381
3,1,5.076402730734378,8.158418786405946,2.3759078509517044,7.135035729462767,3.91606070041945
4,2,5.049570473839092,4.692730537295973,7.179233801453229,7.121838113435857,6.3203759315483605
5,2,3.791571066322173,5.7765398795631855,8.901900160781722,5.393551587303777,2.8061106306676384
6,3,7.7141806295377915,4.301524378061504,6.072634669464233,6.035754175395508,6.783299463037302
7,6,8.041171472311593,4.667615389075924,4.233298090600717,6.432834458079,5.588577704909346
8,4,6.1907001543797655,7.293065303415599,5.057515211107316,4.037215283098863,2.2680484674523584
9,8,5.0033142185293435,7.078513671391349,7.194815275640271,5.786818862650181,10.262390199196778
10,1,7.635453538551398,5.840741827109311,4.196826485309911,3.367261199619732,2.71365917439557
11,2,7.1053067810865755,5.025471392477386,7.594079735972177,4.818802266868349,6.257554005269087
12,3,3.2236761814490897,10.511621284608218,7.936326810099146,4.376217293069806,4.192190402112591
13,0,2.404279044246006,4.557879199437044,3.1695929433018315,5.097373263737599,9.839668961047977
14,1,7.3430862644894255,8.331385057020917,2.335055209795219,5.078927978267933,8.873969367185794
15,1,4.342921734713647,6.533787818608395,6.288273722023741,5.003464336584123,6.684492550092246
16,5,2.304248748017915,7.083065101726705,3.501116978567957,6.498599409561084,7.088100555185471
17,2,8.408631186906623,2.836300949673289,2.2508954106918933,5.0971556079100315,6.107766872419079
18,4,7.084091608584183,7.22898274904713,4.440077828033171,8.044525988997078,6.833542294315867
19,1,3.999334116363724,7.138616724104978,4.6766134922836535,7.581560695079371,8.66731927409389
20,2,2.4857754045220126,7.382720284035858,6.449057761147023,6.477992956303827,7.274966682607905
