T,FC,x1,x2,x3,x4,x5,x6
1,0,7.23137609866319,5.330123736176225,3.1783500785206154,5.21289847834719,7.5313586050658365,6.2925903995592485
2,2,10.082040069408412,3.2151133665431058,5.594811775986132,8.942778378585702,3.460653598299605,6.440566247364164
3,3,4.983464061732212,9.65753116474332,3.1668475344922027,7.6746296460075705,8.204054302181904,8.966395289610434
4,3,5.7655987289424875,8.52799695705446,6.135535319970732,3.0314678917042195,4.237640780485737,6.679128245343302
5,1,7.146971725125116,3.8854797218452397,5.638783257408877,2.076909658282911,6.253620594804988,2.3591884448995617
6,3,6.453949546395984,4.191940989936925,6.473987756149719,3.07019504656961,7.820455864166679,8.12327032104864
7,6,4.146242050867357,3.455052493309676,5.0870746276668894,8.013377033801842,6.682390686134554,6.295822584460716
8,5,10.358218110835768,2.915465632668768,5.130508521724831,11.538044807556208,6.187330281949924,4.333880073422859
9,2,4.578459549278134,5.065517859568734,6.506622372319229,2.182374262481597,4.695577981778677,5.2395456074138265
10,7,6.76009272074172,7.417259011089611,4.698973402455357,2.23050267734929,4.392016708613555,7.766881545405849
11,1,6.151376639952543,4.699865458913171,2.3885258814962556,3.5141321862331663,6.655686996435893,4.1694321892762245
12,5,9.031680888840727,5.780299603421763,8.62877098555523,2.440754257126971,3.243716122543677,5.155745856283073
13,5,4.491416451562067,6.247728512888925,5.81999127674592,7.704006933351333,3.2375824088389495,9.756445057157432
14,6,5.707648823739611,2.4847796427971076,7.757659833843585,7.696442687699074,3.3225634473525814,3.346253872273497
15,6,6.630143295640807,7.3508674943256604,4.649527060605992,7.551896293353169,3.231275586148652,5.288725057311521
16,2,4.2418107156790805,6.098170231379848,7.988848068702848,3.7601592851173447,3.4544848240687505,9.250087140744963
17,4,5.125520637086321,4.596656466494316,7.33930622833322,5.8999032790020385,5.117999146829555,6.935809212377745
18,0,4.079003059283271,3.7910606172357335,7.757366466299218,3.751768205172981,8.039394913332428,6.876134792187566
19,2,7.297948194153473,2.9427982927796186,6.41211718008713,5.1265224214032195,5.558118739715383,2.8984224945122277
20,1,5.047458748879299,2.489733795181288,4.010947663472804,7.036306746772219,6.050270634899929,6.067973194274347
