T,FC,x1,x2
1,1,8.657514024048487,9.38725666333824
2,4,4.230676527290777,9.204261884011828
3,0,3.2376504729450284,4.994208770822785
4,2,4.667937181600813,2.351423710232838
5,6,5.114958889877544,7.479040315129602
6,1,4.704431273215393,4.379733506116512
7,3,7.29409420929243,5.545487078447692
8,0,2.695689050150052,2.7755125709344806
9,4,6.13240372710843,6.440723662782068
10,2,4.437730490649796,6.35160942615139
11,3,2.042175234011239,5.195221351329796
12,3,7.0647900675009705,5.371753043338661
13,2,4.239500433451838,6.956448849411386
14,1,7.2412331145250795,8.172360319567641
15,3,6.558064208273657,7.694994358797891
16,2,3.4047134030497617,7.497865388907117
17,2,5.790390385333744,4.02202319767078
18,2,6.053783066745357,2.000607020802805
19,3,5.0925669333098345,2.466147944824603
20,3,3.2547270386165157,8.962226316285939
