T,FC,x1,x2
1,0,4.3354448051494945,3.684012607173381
2,2,6.931811391181591,7.117913275929271
3,1,10.324571438080536,8.784113021077715
4,1,2.0219481426488928,2.2341604704166307
5,9,8.611629797741369,8.013851375338454
6,4,9.067849807089486,9.588294152041463
7,5,2.8905958806204923,2.4371633339768377
8,5,3.976553478036233,7.995113865136919
9,4,7.019516376414498,6.1466523920251195
10,10,7.384932469272244,3.198994971168936
11,6,4.340303514336575,8.333248618026044
12,4,5.0250995902126165,4.465583330722885
13,2,5.417617677069149,7.947348369724608
14,1,2.123230946441424,2.2626641933801745
15,6,9.571071203625378,6.144834205329623
16,6,7.4950736364104715,7.590255386316488
17,5,7.44553370188345,8.351211957539414
18,1,4.030659345918609,6.200260608903567
19,6,6.574861028268454,2.1785452202087305
20,2,4.8032920510184685,8.21338725025974
