T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,3,6.003948364358669,4.66153016126713,5.28013237230932,6.039855878769192,4.342811928231965,7.24763223977372,9.20414939658246,9.094754271326382
2,6,4.336121855917564,9.138073992415658,3.219254187453889,5.678223373920396,3.9337635690032076,5.140531797557426,5.915026082763832,5.9817133195611145
3,2,8.481443200099845,3.2129439551959362,2.348249699302441,6.125358193852927,8.045220387964934,6.526721632812672,2.2061555895592586,5.4448951683085625
4,3,5.812367332904421,6.199091655974049,2.8778325242064127,3.2787802377409023,6.12420766003351,6.579992651877785,2.9960877880231602,6.020265145737474
5,2,6.719500121029347,4.456694278008696,7.381723337603885,5.005036348624727,5.379403641490244,5.148024730012779,4.175051788584835,7.899435605988282
6,3,5.249430994755436,5.671595970373111,4.254190543828297,5.236157868823988,4.6575696431210565,2.0258375263322277,6.349094711842756,3.9031323168842733
7,1,7.580865733929557,6.296456187003855,7.585376090095664,3.590239429328868,2.522831519662194,3.5024387242447204,6.410268251395408,3.2682528250281813
8,3,5.251685413765374,8.61674011023118,6.1664542530575925,3.155968939166118,7.583152128403645,4.103772592019334,3.808321554407753,3.5458693360757927
9,2,4.704847197704376,7.59991425717923,9.119195764372346,6.404411691450911,4.250586603677277,2.1968728049514668,4.4283514533349795,2.459208435684344
10,5,5.256604777871161,6.432193397396687,3.2174173948362834,4.275744201276176,7.927998513439987,6.791871991534908,3.1919674121822617,6.209451517525437
11,2,5.726371604585474,3.3934465430567022,7.837094927045618,3.2938420173187506,3.0610302071247637,7.375655010574954,6.170971687419932,4.106546120465122
12,3,8.39958127545593,4.354800649634192,6.406116285390132,3.362469786343501,5.06233818466147,6.440997093607875,3.1429633407439836,4.180646667451177
13,2,4.700685333620623,7.442421274191983,5.24699419832315,7.40625546342677,8.104142050518096,6.227730927310585,3.4365924784698225,7.733162139344875
14,1,7.0701495099335805,6.201949148161876,6.0837806845342115,2.8239319947573858,4.658620158298892,5.189242778574963,5.384248589698911,6.695962030474268
15,5,6.123319315323032,8.653048966860524,6.6996501775139246,7.10392753002284,2.9289943400831424,6.053773274492222,5.432308006200838,5.0894408580474675
16,0,7.7302868294794385,6.05851447389504,4.005327170499529,6.226531776151963,6.163860271442615,3.205625890439131,7.269070620669945,2.791702760340506
17,2,7.646518576698636,2.374341080569283,7.716514099424988,7.21510425122765,8.05623260223944,6.147549433099123,9.856054601749285,6.397222094691944
18,1,5.452934788292128,10.008334369738133,3.0097700501754483,4.878753955618822,4.326585268316517,7.0213258773569756,8.353526189074547,7.5082531728980175
19,1,3.2898527972237845,3.1017809808912027,5.996564520291735,3.690216918119956,6.954778240604482,2.3513998534030716,8.062072889985359,7.260580906464966
20,0,5.347347586606901,7.770133664312718,2.3718206468933642,5.629831893660297,3.1665599623882583,4.485800839243074,5.051420347180814,6.078634293506967
