T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,6,7.791654384380779,3.561948002621406,2.3618395128541687,5.310646503560759,6.55089544303349,2.801913335092609,4.261994875846691,5.542168531179877,4.488773913793598,3.028793310970771
2,4,7.352236118870936,7.4646800584237685,3.494803823610613,6.3558734761469715,3.612171780037692,4.398770283403033,7.57491200903756,4.394977544595359,3.385837908487826,5.455045624726463
3,10,9.739577505767123,7.965744949368256,6.246440773878859,3.3635951022877606,5.651187157917939,7.647741364031119,8.119645295836996,5.449431940713694,7.184726648089644,9.98658604657117
4,0,2.1369221088544994,7.071026342465752,6.473208691029745,2.644088787694019,3.1034340088633585,3.763110971643478,5.607445449355599,8.390944699996133,6.390958977345242,4.31009697635476
5,9,6.270360071223907,3.6764836679883843,8.31741224605109,6.083505813985977,7.518293221556423,6.008302574166843,4.292399947298431,6.045629884817357,6.530819323808945,7.1653506990246445
6,5,7.117911759934292,6.021161769565922,5.2908839533328225,6.62155071340571,4.273554503162384,3.6468708202397107,4.333739162657011,6.463055088056731,6.68402500540709,3.8955251058353797
7,4,7.902299382010878,2.7363885878791043,3.3634034149427676,7.919702439787287,3.2513256781657898,6.213323250604799,6.47231150375446,4.732934910138533,3.1199558951511808,4.498501168146837
8,4,6.778104073682719,8.097018583565388,2.2136336711450375,5.373840375613359,7.221604473397571,9.484569767154898,6.657142285440853,7.347434545132687,3.7027977223786315,4.58074993082782
9,6,6.27838456197111,7.657333082582809,5.372246149655711,5.290787439132488,4.535047609848946,6.654478533593206,2.582868424559211,2.639224577314151,6.285063891868067,5.167592950951477
10,3,5.261658486303258,4.584360402969368,5.567299724581916,4.303470874412786,4.694677613134783,2.828316597045445,6.421986600060852,6.094688484998234,7.419798575633348,6.325807575700642
11,2,2.3466410301931635,7.0742397855010895,6.162364513700901,6.4109585300642475,5.468258726636004,7.518375493723285,4.430349353592144,8.871879072141422,6.264567656722939,4.22713598375501
12,2,3.880244107392843,3.115582264639938,4.08470559582111,6.594030694025241,3.4804253986269083,6.271056076585412,7.607142540890631,6.197497457464506,6.007039025130036,7.500315337612829
13,3,4.313446292825971,7.157592588755101,7.325304968100237,6.510781728064753,4.167432183507106,6.143993437813181,6.524679273179263,2.5240799228230384,5.569770919755259,7.92556885669142
14,5,7.149873289005703,7.603555454583991,8.946201954917646,3.1968720431997797,4.068916809908893,3.0621734858297875,10.832573050725674,4.687432027720609,6.079458843779822,6.331252749078317
15,0,8.449762559649978,2.004972278943224,7.695982190653858,10.85133049308255,2.7851797592549383,4.425943819747184,7.061293246326426,4.126263067740823,4.580567046321923,8.766082286544352
16,1,5.86584376360047,7.398255025498083,4.305094309817027,2.491644882925339,6.2939764889492,5.241989635709889,4.0501752966756746,6.802709589391544,2.6764548154935266,2.0146252642572207
17,1,5.118182688152973,8.50588319020976,8.17859711822976,6.661311367718216,7.241141929238907,6.8883962083823205,5.027569138932943,7.029265246023579,3.5166159971573334,8.572496846119519
18,3,5.6846834508182855,7.057296528309209,7.732692060477076,3.2324144334099225,5.412829235983288,4.777455710980767,4.014395161698794,7.534845760935411,6.078806650481221,7.4897886063100065
19,3,7.114784251074645,4.195988741023568,6.870107769475609,7.126182449818498,5.591170742802954,5.805437501834005,7.27379929871209,5.841967727907107,5.402912866013888,3.5945480516786965
20,1,5.325719546114948,5.308803206415662,2.900239615110436,2.5103850730788473,6.326600267223489,2.948008936342054,4.157423585187404,4.527941935913985,6.174310818761468,5.484675668584135
