T,FC,x1,x2
1,1,2.4986184118572465,2.0319814947654535
2,2,8.576722100809382,6.18038022815969
3,1,2.823960930987795,5.425324151521473
4,2,5.352077196007114,7.303985245390745
5,1,5.149557775221452,4.5321192569108035
6,5,4.711033501059256,6.573745636703112
7,2,2.2179256274860957,2.5747452913659536
8,6,3.3444635586714604,10.661120214680505
9,3,4.662990729125847,5.4102510590967405
10,4,7.92673134762279,4.463734907001696
11,4,3.612876819823978,3.047725495821621
12,2,8.677308033020863,9.373070088296037
13,1,5.358947545717334,2.1108126046208753
14,6,7.136623143604665,6.888562062258377
15,1,7.228934880625629,5.100464040463262
16,1,3.076272217643849,4.406810320385573
17,4,8.356038475198707,4.07216461309987
18,2,3.9236066757393884,6.964117043660399
19,2,2.6865560170947824,7.47045345186825
20,1,6.280621908621293,6.743537195857468
