T,FC,x1,x2,x3,x4,x5,x6
1,0,6.643900631389684,4.4005226315340185,6.415205861194147,5.1145012247349735,6.477089726833297,5.319033804090518
2,100,4.371228316897042,8.197889342630647,3.875157059185554,7.723544361287116,4.392732355101061,7.50338310997982
3,18,7.401649248694392,5.1689012697128955,5.101039680143907,8.205728406672065,4.3025181341503425,3.4152542772038643
4,1,6.294804503224514,4.828606182917038,4.472487512055814,5.066496178560687,6.136510670636131,3.3165822222217827
5,0,4.972108162651221,7.612179934257287,7.433739523763666,4.547470311456959,3.626909976661791,7.017978978721894
6,0,5.691880677308291,10.923886240803999,3.341444548639466,5.820408280870466,6.497170159893411,7.986389320282688
7,0,5.461403306761573,2.4121709572650527,7.309908157851591,5.481417408780784,3.106791788832858,5.74918387376517
8,0,2.705617685593194,11.581340167967046,6.560536667266052,6.0494894154458185,7.9624211781763865,7.460160695959645
9,0,5.113689417847393,6.237990301892189,4.983435934014249,3.102297639467999,2.6718679147690256,6.082713062628022
10,0,2.286153306535226,7.0058732729454265,3.5403400742765774,3.2115175492184043,3.0326687396749827,4.4903018314756435
11,0,7.05940062793808,5.1613057557465964,6.050568151251708,4.3769086744710775,4.066622493952365,3.231231189982303
12,0,6.72533780324421,5.126039093993648,2.34191864005422,5.561597985946158,5.325792291563207,5.564323084640901
13,0,4.71130725141809,7.62148783415744,4.655500257227043,4.0701229601763185,6.5162746051397935,8.197438162895013
14,0,6.905779664224442,4.552745558562931,5.376333597080858,7.660378884782006,4.50258133732395,6.97023624581882
15,0,4.506867721318789,4.15990109104029,7.3254836249990145,5.028237290436462,6.889253895867027,4.574637782472283
16,0,5.213686927830175,4.883715682576238,2.1485545724959,3.721836239980557,6.119079741140215,6.066495591982374
17,0,3.266186396253072,2.299385943405524,5.10202180332382,6.190891426772879,6.141092952096217,6.245650457776549
18,0,2.0859556443411296,5.232222969714166,7.096518908645097,7.033479430784613,6.8795948970765375,3.314215168053747
19,0,4.270665386724843,3.209318305794977,7.557972811184631,7.47719646162614,3.1589649239228392,3.357112379908659
20,0,2.1328882027888807,4.575841506088828,4.222668353470094,6.882186647334413,9.366545289994086,6.152804401181152
