T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,6,6.048420124595497,3.9502566775187784,6.737668543570495,4.555137662338575,7.4574023801902385,4.046226846442385,5.156458532133518,5.142447233196656,4.323801368957796,4.613237436745351
2,105,5.933397681165493,6.205203590869656,5.068256141850167,7.6232249449356235,3.6197526854144586,3.399314093343718,4.582492541685958,6.1496693427921185,7.9777567518240495,8.278658797552632
3,4,5.687620052334234,6.720337550628108,4.260854561503601,3.8554426540710742,2.0289704527392547,5.209748309985408,3.1697754552828936,5.929542747593442,4.919870953163846,9.438678704040536
4,0,2.161988923767346,4.022262172069603,4.665397035063476,6.719757106760617,3.193064668483648,7.418635630157399,7.7409515252377314,3.2861888764649922,3.8914472679566043,6.22377016420514
5,0,3.159940230216694,7.716572462011138,7.121323204782674,3.1006032087293898,8.067283876966798,5.016724274286778,2.3074997618265205,4.433905229550696,4.188971277412985,6.517602046482372
6,0,4.894807727421358,6.591804945862759,7.749295582783286,2.5191846964740474,6.323717783452132,7.983462587139317,4.8449172041261415,5.184735058391165,6.0241878869724665,4.728632710195059
7,0,4.520873979821253,3.6288916884626525,2.1323910725663007,3.277357409147916,7.522354828047536,6.074713520118467,3.28121506386416,7.219149987124924,10.637384680176899,5.0858853145288805
8,0,7.323892003995718,2.732924914036931,4.3507939029768385,8.312055394058355,6.452783330150306,4.64222020586674,3.1458221633398864,4.285270432766099,5.483043844450968,4.289946378412426
9,0,2.441625762171418,4.3506030519764165,7.160221327883887,8.619790121970968,2.5227007474299787,3.161968222763838,4.094515225837101,4.377873784481278,4.84235657676995,4.352050114500338
10,0,8.363576803717029,6.782517506879551,7.020844064296494,7.059198533952524,4.54395321427,2.1741512142554718,4.4411053523610695,3.270941017670468,7.081111642467776,7.084600168822419
11,0,3.847517509187344,2.1219804805701425,7.516455488700225,9.585925575346613,6.273142143624721,2.376780762543091,7.962099356278503,9.138866362376671,6.573152734613306,5.091641566363504
12,0,6.412008554267027,7.695074302475816,2.115968793935165,3.102026864919453,8.315518312772383,7.291819809222701,5.1754146277566395,3.25316343139088,4.4249812429987,6.1695966716201145
13,0,4.785533175100699,7.749193607245082,5.553475461514706,4.057473482703975,5.446631734825007,3.5598242925549877,2.501667880638971,5.807236294473395,4.056798624123264,2.9256301019294457
14,0,8.22566522292425,7.08686206990658,6.794027781788902,5.22118385797465,7.307703744924794,5.760106807902147,5.186168116765957,5.260146976015631,7.188917406897284,3.001977958330926
15,0,4.009577745567429,5.7112051345872255,9.577790994487444,8.602793060989134,3.2141969400646624,7.375792429765103,5.559211592128285,3.2711169696378053,2.9098794263943635,5.631352728700149
16,0,5.163587190929638,6.911671966841461,7.088610607251805,4.433465347962851,3.089841198248144,6.0187107402760756,3.6590021583420977,7.228606549010983,2.733206958716774,3.787780515558329
17,0,8.521158999608756,5.360957324885744,4.380834471867697,7.28734608444929,4.6148396870888835,5.273900753766632,8.2741961437806,2.4578824555851133,4.075463667772932,5.290573442610753
18,0,4.079237003329008,10.237592546269468,4.146308173847277,4.962922895775281,6.883480246766143,5.858882579326631,4.277148598964521,2.822783842945216,4.067781909470073,8.271776827467212
19,0,4.1049008803169755,4.734752969725479,4.069829723060832,6.107189980410229,4.196761511290685,7.467370356626233,5.4719086841183975,5.011205060592815,3.556269302843055,6.834364734241136
20,0,7.725970346338821,5.329625370096946,4.220098884525727,2.21348297944312,4.1984188515628915,4.7676220014364645,3.1477193293015366,7.666010645598085,7.349353583275897,3.2535179237792016
