T,FC,x1,x2
1,0,6.323954592619419,7.286911749277259
2,1,4.578945506657785,3.5661395665535403
3,2,6.220908764882999,9.351682002760521
4,4,3.6630365359243817,5.7128400097306535
5,5,2.227873480854603,7.8668044306735
6,5,7.302952400132815,6.078111655757307
7,8,6.623286112308024,5.218636857993115
8,6,5.593669363766064,4.758594385076985
9,10,4.000869476149352,7.836381871283262
10,8,9.300196509480166,5.376949752979778
11,0,3.219011493792266,3.9655393373545906
12,6,7.9206446884256,7.605379277026631
13,2,3.2757894243543673,9.014982364958929
14,6,7.375929713639273,4.449218775956023
15,5,7.1513615622749285,9.003897514790207
16,3,2.120086515403325,6.292905154488556
17,1,2.5241842517899604,6.782222186292951
18,6,2.56936248642519,5.047617412945238
19,4,8.635775073486935,7.222629454863951
20,2,7.775356100240974,4.222871085254358
