T,FC,x1,x2,x3,x4
1,4,7.04550106752639,3.4153761802214913,4.714487938320935,4.782727543130566
2,82,4.829581978177201,2.0689370195827674,6.37028650044868,7.458645453083612
3,28,2.840579368123029,7.777786174603777,3.6812783981589132,9.62334754451921
4,2,6.247210124576894,8.53875932656845,4.355981800281112,2.0542504224128644
5,0,2.724594988455757,6.7225222818726635,6.052557119968152,6.1234202327557075
6,0,4.843820768976355,9.31249918632474,9.467481937138313,7.216004047393268
7,0,4.262507007246147,2.346685726387601,3.717493246405077,7.708602486309896
8,0,3.4520660395309464,6.595809999750742,6.244143663706357,7.8812982212242915
9,0,5.498256689075786,6.470581093852078,5.509331734841714,4.309563532271399
10,0,5.2086790345851215,5.005352664823727,2.2030755288494897,7.265920408060126
11,0,4.013761658940748,3.1257768352551603,7.238236855416905,4.420988243125787
12,0,2.552739679648731,4.652061471110213,2.0280271560191183,7.1648482712681645
13,0,7.521688907614354,10.018796184004856,7.390782048072333,5.362908793427247
14,0,9.132935688124354,3.3952435552722626,7.02682361458444,4.517063006077052
15,0,6.216375680695243,2.920921860761092,7.7521282447679205,6.011274398639061
16,0,2.5945832456871964,4.021357341114549,5.073822016339897,4.5347963349734375
17,0,5.952659299111828,4.898096552787159,3.3692086506811627,5.580056641440472
18,0,5.878822537097499,2.371443947605068,7.884772658919631,7.040866123665598
19,0,4.176410220558798,7.346389587773225,7.904649301422667,6.539592366454966
20,0,5.2652163063189175,6.809003394025778,8.124030854542083,7.096015511742033
