T,FC,x1,x2
1,0,4.136454704206909,5.8756228264657535
2,88,5.8417567670597315,7.2163598647482665
3,31,2.0018331468332407,2.09475381550132
4,13,6.825707553059194,7.091688555266928
5,3,3.006069226991409,2.6483782411505876
6,0,5.887994684477265,2.759784751042914
7,0,4.3972409702721755,4.19697053206874
8,0,5.331095276372549,2.142412765606819
9,0,2.223077074701823,9.284634961216808
10,0,2.675809727386743,6.3232824431220465
11,0,4.52143762799264,3.0019487825681597
12,0,7.716568002206145,9.826429786258458
13,0,4.3298031701499795,6.028916428772193
14,0,3.3789336835921615,3.0582633852486563
15,0,4.718327397428345,3.987053384176062
16,0,4.238451381264022,3.9745977092232447
17,0,4.045005566334308,6.376164914496142
18,0,3.5718053612851306,4.375639499506561
19,0,5.664989921599852,5.396191226013508
20,0,5.464331468831391,5.416440395000648
