T,FC,x1,x2
1,3,4.816144312266362,7.594420196303849
2,3,4.014450100597521,4.014143127489511
3,4,2.5241221721148817,3.9013666330163987
4,4,5.465084566726736,2.4847182695497683
5,5,5.489145373534952,6.603797086200993
6,4,3.4175051540771118,4.076969130728669
7,1,6.118287544890804,6.24407514272783
8,1,6.773469821108378,3.535162958855979
9,1,4.173433156791851,6.138808310060946
10,1,7.602410849855905,6.955393085722158
11,4,3.897090114676755,4.2955676439836665
12,4,6.148253056353887,5.9037927375503685
13,1,5.816199481554838,7.184269312907629
14,1,6.095381513857846,8.339885817112489
15,2,5.056635049364292,4.186364503797715
16,2,6.722897082719001,4.9834639586086915
17,3,4.026875616886407,3.5128338155751946
18,2,4.167610808114283,3.509937342262933
19,1,7.648642661701821,6.411916435060338
20,2,4.928659674520964,3.927710836578061
