T,FC,x1,x2,x3,x4,x5,x6
1,21,12.046802930583347,8.029578976846933,5.3304519935390475,4.603802808549843,2.6120183476441134,3.440725201109482
2,14,8.402904598771123,2.0166181957260685,8.994082088348385,6.952333030497618,5.584156814692131,4.678669978345676
3,13,5.189322060091107,5.747096461256935,5.014529143378324,8.898799307560493,6.675861185907855,5.139800041573864
4,5,3.532635137205525,5.162902039066659,2.8029513087392606,4.300003127715309,7.531208291627144,3.8514634479055294
5,5,5.057518005844637,5.412585871008822,5.187295619188461,4.26487985357578,5.775262757117456,2.93083213978557
6,6,7.173867073026258,4.607031509451209,7.469615615495238,6.699746919860419,7.041620289214211,2.106371380839583
7,5,6.44401569673684,4.058408116226887,2.368720061188258,2.1630168215990135,3.5576234659153574,7.607518100558496
8,8,7.162089546222845,8.064693757162814,2.053522918038225,7.213154112231053,6.6754678678773,8.829955417535247
9,3,2.625788188913095,4.8442490966262435,5.124361565433598,4.283148761193997,2.2985681390226738,4.229395116060936
10,4,7.045480885526076,2.9512792742206893,5.499982207490431,2.2210104096044194,4.7309850498500445,7.075080399802145
11,5,7.386146941046213,3.073852275445005,6.7701528795629775,3.549540329934978,3.410178053165118,6.853984609604168
12,5,4.0757104811313205,5.581498209956069,7.7812862728803145,3.2413160617836496,8.04053915441857,2.0912798324359305
13,3,7.369446280241879,2.276526577780684,3.753592789466433,3.211373901737661,5.416046864056242,2.3198766413309473
14,2,6.3810074918166135,3.418552062972112,5.020310644286431,3.1289717391228695,6.0091953396215745,4.024906627047674
15,0,3.5475413740568085,6.776292613488361,4.128200754007601,3.1950384414669584,3.1730178020862936,5.365567529491257
16,1,7.048187710852167,7.622711002740003,2.728082628257659,8.380510457249539,6.273362094935157,3.0575851914230805
17,0,4.8264626000368205,6.1091979139956,4.681419330350485,4.491208142135886,5.31772143978779,2.5925498838301815
18,2,6.1333395227131895,4.634920911505489,7.700557681931602,6.948754256789519,4.776024715857667,3.048357187947244
19,1,4.37401893570144,7.20765769170069,4.598219445533356,5.166355139994385,5.800464211525276,6.460309685372887
20,0,9.326771612818217,5.263430436101831,6.904087674424344,4.1681249834629295,4.078679092280007,7.154195793145809
