T,FC,x1,x2,x3
1,4,2.5006692161937254,2.8821662466885396,3.5505995389024703
2,3,3.6270319838668814,8.24901144807069,6.48461847148896
3,1,3.0212873398564684,2.231216015040713,5.002511936664516
4,2,6.964870691277346,4.0995583893695855,5.46629530663713
5,3,2.363360886080769,8.779547166910413,8.936465931812945
6,1,7.234196877483982,4.563597069500709,3.8196819582741073
7,2,4.878982849367112,6.3217294982218215,5.329827567394483
8,3,2.518815049842488,9.706466668952835,4.110119128949149
9,2,3.420221782066686,3.8769282776956646,5.311811284191844
10,0,6.586360723920441,2.8345824296575706,4.965990805486843
11,0,5.57171974635145,6.51562537450235,7.118685229528876
12,4,5.5388906448013815,3.5146115782403404,5.221912212811317
13,0,5.542904686170231,6.741577367275331,5.115121861381116
14,3,4.5531972390336195,3.93186841180368,3.8994611123812937
15,2,5.275968144565286,6.16018877983451,8.126019374739471
16,0,2.049837118891488,4.700185469943525,3.481328321507519
17,1,3.786161928588072,4.378706844029728,8.879976661559523
18,1,5.9536031547103585,4.306921566800433,3.0495196401290032
19,0,5.558321834284017,4.0844448845793035,4.62149292499703
20,1,4.459501144860357,7.336833934719817,7.15358578399399
