T,FC,x1,x2,x3
1,1,2.3875335547126513,4.824734574455585,5.639869127755736
2,98,5.043468609548038,7.943241218326254,5.20221631432937
3,23,6.216680892692324,5.872664616942952,3.5555694263128883
4,3,5.653971982789826,4.5743708536365,7.248080470836329
5,1,2.6688462990580666,7.238302337442806,10.105029735082326
6,0,5.187063363863365,3.1457141008564777,6.141837234036772
7,0,5.102882299370188,7.051169354733512,11.22019279789917
8,0,5.166922776590204,5.757937466446495,7.138492500080214
9,0,9.86941135011324,7.722502808767357,7.354672813380403
10,0,5.0569000538978734,7.5590841388875,2.3385695824199155
11,0,6.369485410636097,10.888936899427854,5.588794793916136
12,0,4.334736855288261,6.082425366207086,2.513851919175722
13,0,7.2212028955062895,3.323884560860742,6.091004750991851
14,0,3.276671148868868,4.0655251072470815,4.139111388896521
15,0,5.100717842241991,8.100119289464194,5.417825206240227
16,0,5.819181124149338,3.6095769007611995,2.753877126648981
17,0,5.168749976901059,2.0618355743671652,3.12464083706063
18,0,7.169761748059404,6.885128980776736,8.156053706642421
19,0,5.0007118084542785,4.603592585744118,7.882558601366489
20,0,4.704124412139462,5.828642291790757,8.72817669723627
