T,FC,x1,x2
1,1,5.909352860186973,2.1250659432527454
2,80,5.496607691954348,2.2568806331303732
3,40,4.479124492858279,5.461735996950447
4,5,7.0852592926160085,5.006313933374338
5,2,7.636111114047864,7.233531264362664
6,0,2.016005509202746,6.166944325780008
7,0,6.066606714701833,7.1341401941868545
8,0,4.806757518961484,3.148253428148019
9,0,3.477428706147384,6.65156441291456
10,0,5.571601389787562,6.549202178682175
11,0,8.352583763571321,6.478901750317612
12,0,2.6793223853138763,7.615486562700535
13,0,4.792705041806289,6.289441159099286
14,0,9.585155717222104,7.394611200118192
15,0,9.155570387722177,7.983425229095281
16,0,3.014774759257188,5.466072219308533
17,0,5.340022855028137,8.784907977119005
18,0,10.747285354165374,7.081470118890787
19,0,7.947405098767913,4.167110487346554
20,0,4.068938071390727,7.4288787161438705
