T,FC,x1,x2
1,3,5.537701189766142,2.653774941429206
2,3,7.443747733581895,5.270124466753134
3,2,5.095864545561314,4.393890141829236
4,1,5.011318083404424,4.751443699028672
5,3,2.874068642154427,7.467793494714165
6,3,6.101658112538528,6.223556038790415
7,2,10.4242699576672,4.308058892208186
8,1,6.593052020995579,6.947304807881457
9,2,3.047453431015035,2.1526832401617613
10,2,5.4974541589455255,4.108732167181601
11,6,5.992393205889199,5.2605524914846065
12,0,2.805270377746941,2.05268270623157
13,0,6.179626633478612,11.268505820361089
14,5,6.412356850907216,5.755871747998791
15,1,5.437176175615724,4.533972358249358
16,0,4.0043451547308715,7.934282612971042
17,1,2.3513919154072354,7.087226008400148
18,2,3.780268154344974,5.399915444451121
19,3,6.1066947886394765,5.824833995158556
20,1,7.153358734106284,8.952511769280125
