T,FC,x1,x2,x3,x4,x5,x6
1,0,6.66787196799658,3.722066875638933,5.986399371975525,8.523376029174733,5.275222749161028,5.640087560345768
2,3,3.584050612055283,3.4327486929430124,5.533799562542347,4.132675178516202,4.462365470373711,5.034794941970428
3,5,3.6783513394080085,8.414154535613019,6.44451133715887,6.469949119690149,8.420205613519624,5.337542485549079
4,7,8.036003391552311,5.481073168162183,2.9207943332293413,3.247588110288936,6.988691459339989,8.564251625622344
5,2,3.9038097380474794,4.832020837048775,6.147505433264052,8.234845003511698,4.9347228762598965,3.921221650145211
6,3,4.526154036879782,5.435338297031862,6.6358840897683145,2.8596467488302277,6.981765774034919,4.332190215092056
7,5,6.948626455842259,5.820775401994685,6.5718793286894215,3.1489690975509133,5.2586798520562485,3.017466853200512
8,3,6.928709413935028,6.747335980669755,3.588775776916556,5.506574107511982,3.014494875010886,4.021983617866399
9,5,4.662513914409265,6.084695372021661,5.073396370503,4.094905291933349,8.000939848397339,6.059020531623024
10,2,2.023929956881045,4.041149341918411,5.080382029680987,3.9116199177272577,4.500045909836547,7.796492007118078
11,6,7.2877573846259835,6.348472585760929,3.4766535883837406,7.6392952685234246,5.005173466154672,3.1773842229061247
12,4,7.934813612989396,7.222203633671064,6.819252927399914,4.432985898234158,6.779169126738801,3.0679360149982418
13,4,7.07515012402022,5.091469530205354,4.778511027242381,4.349293671975568,8.108955967104464,6.445339776544916
14,1,5.679138141934979,4.6479405837124315,9.402571501059665,8.369377697743342,3.074369717156697,4.19917010916765
15,1,8.072244463386152,4.331740799197697,9.511451267805137,4.113954396203603,2.856842983455199,3.1040274854929764
16,1,4.138020014549644,7.017095137905218,4.719076912509648,2.3675670868192933,5.363616210568696,7.917598415974113
17,2,4.699025592786964,4.188670089406038,5.304005916399108,5.617558617992021,3.3993542653344093,3.0417649005862692
18,1,5.566307497526956,7.873847152607647,2.824317713394035,7.423857858353063,2.2891669385293283,6.126257837597495
19,2,6.256476212223748,7.765983882343257,3.8238699078903537,4.48013020935344,4.254769286919156,4.931748350215338
20,2,6.578318255982907,5.636596263814409,6.482962459732432,3.090914427346856,5.3912868879011775,7.122573672257515
