T,FC,x1,x2,x3,x4,x5,x6,x7
1,1,7.320010987030028,4.548360679703569,6.689375110836997,9.23350450160476,5.311789852154625,4.35429237581418,6.787544141318252
2,3,5.534255659099097,5.11658705389581,7.943123411378968,4.487197835406517,6.32175142180911,7.114878937415197,2.7711112982335067
3,2,5.891371102369656,4.284589065765282,7.252097442801225,5.060784256706484,6.143796583963624,6.406718122656332,5.242658941416003
4,4,8.310038489118131,3.178572619987483,2.098362231098973,4.925175938231801,3.147342921351505,8.471380434752973,5.2440136895429355
5,5,6.214978164654215,2.939788615560338,4.128871038190024,4.353022589766619,7.2872433290369,2.1121725655488213,6.026917756121137
6,3,2.1095687680705644,7.431849815720673,5.148517741123414,5.18669921149074,5.802045838248441,5.024663960146194,5.426011249099906
7,4,8.289368271088195,6.62974051462597,6.628802982749613,6.463630083727232,4.672808005472508,6.77471442647291,5.327673248063106
8,1,2.047465829031022,6.507365468711885,6.538342939400586,2.5050366941432234,11.828127727151093,7.436260619327943,3.684078291673262
9,0,6.728324425355921,2.092131697344915,6.336551417116469,4.304314414923052,2.437395327742853,4.085184479328665,4.428401665153626
10,2,6.573458180631767,3.85756015121346,5.039752570655172,4.291287212540445,8.187150587442574,3.141787098319286,5.905893436836713
11,2,4.411226853965892,3.0213513925579916,7.587574339000234,3.4140415814535223,4.34330580378885,4.471074869831135,6.745955826605159
12,2,3.994472840118696,4.0710512463469595,5.776207855040946,6.983381676070959,3.141474115832131,5.873188198752166,7.526389740467927
13,1,5.705526686549549,8.0812333631622,8.866118795513131,3.000765641987986,4.7125050501116785,4.753521190411468,4.413459995365051
14,1,5.883925184037662,6.584612091384203,7.123931327518544,9.203713748861473,6.628194487568314,3.048124876464107,3.7467665561375845
15,4,4.0479663437483016,4.242178902601029,8.822484477723021,2.555890601685005,8.467734442483069,7.05376594958592,6.972768751128747
16,0,3.801720994083056,3.257845311151004,5.815051223330996,3.802803328449384,7.006713825768107,4.802458901061754,5.1177765360679075
17,2,6.100370248028033,2.906132819170632,2.899969759053362,5.775558434753499,2.901426128522215,6.208341764731751,3.5939836714810696
18,0,4.845247796216454,2.0397880385362894,3.8492547823158723,7.975802923158903,7.473600446580409,6.173241989072531,3.462288761971194
19,1,2.068291938858738,2.5474008466419593,5.7791236695359745,6.569719204042874,5.92029353574723,9.90675890801381,8.131414238228965
20,0,3.5067033353856694,6.608548076252253,8.335060862445236,7.342101377275004,2.2527064793337255,2.3876254807272486,3.4331640309706404
