T,FC,x1,x2,x3
1,1,6.352813009609499,7.985012481711562,6.119158144380488
2,1,7.676333229438151,4.476012529366415,6.620919008682389
3,1,6.036857152400265,2.492810537141533,6.338271183913494
4,1,7.680124528461437,3.927358814753871,6.366967958554771
5,5,3.058387388656103,6.187956494927768,3.2696904037323096
6,3,5.281437707271007,7.828328632632991,7.230698765070841
7,2,5.601571450965047,4.42335854062086,3.3030287849250373
8,3,7.3447186654208165,7.489561402945849,8.117743208717522
9,3,8.688523874635989,3.1624938108134484,3.624851869173459
10,2,5.182680455817594,4.9488214127538965,4.14621316150387
11,1,4.990205162026013,5.053139259787039,7.238877280995852
12,7,7.742578321354163,5.61522179729977,6.096670374125609
13,3,4.368523097097434,9.277824144714735,4.566232070546376
14,3,2.303977241219582,4.213856954776411,2.031498917389713
15,3,3.079700989509851,2.911204368398452,5.507163970475522
16,4,4.445215627223691,2.642764200163038,5.477423292205696
17,5,10.217230930139067,4.48595961068089,6.5427051945915915
18,0,3.5106997373642255,4.044598626825287,3.3971230984493843
19,3,2.2427111538718747,3.709627630872797,3.1374608782184876
20,0,5.154828287093177,5.728592315436977,2.3596500826907314
