T,FC,x1,x2
1,1,2.0745296932793673,8.200293448304963
2,3,4.205618705843011,3.0077838963482666
3,2,4.052216425469577,6.4768779959998195
4,3,6.382836599975983,5.312150110900319
5,2,2.3136153165293343,4.50234412622568
6,5,5.199882840257045,6.320143517561288
7,5,7.507227256134569,2.0253588787364265
8,2,5.785110866842672,6.806730549098927
9,4,3.557309404533409,3.733535758663206
10,3,4.159845966250613,5.073971177441367
11,4,5.1653903806027195,6.760622712277594
12,9,5.709200140854192,7.492573309740603
13,3,8.66807465487941,5.097815391231393
14,4,2.082103544535765,5.354049691708928
15,1,4.1163325750372906,6.419559321464123
16,9,7.079834957509635,3.2061238263378575
17,1,5.527644294082538,3.8404445303426997
18,3,3.053223055756716,7.521875208773836
19,3,4.189350892618706,7.406969910399533
20,4,8.07523850175228,3.0042126065029704
