T,FC,x1,x2,x3,x4,x5,x6
1,1,7.306512335570281,5.722999720721248,6.172258748120944,7.270653861949192,3.1341089903802297,3.1960315838052082
2,3,2.2586381574876855,4.71118517156322,3.6720498367883048,2.2069807594103032,4.399622806561411,7.84388472408361
3,5,5.623824241311406,6.067962889579837,3.475085602989544,7.3253864284797094,2.4187055159975626,8.204878289855564
4,4,10.094894131072143,5.233823697888053,4.937401871919645,2.4068526943883737,2.380463782196089,7.686949490260256
5,4,5.734728361870841,5.510843949993918,5.592731446157183,3.0413245208863975,5.102757227227684,5.290526107988625
6,7,6.191571172641627,6.432385387636127,6.878186883827172,5.641353261215194,7.121617271465939,4.133096977709838
7,4,2.409356908753301,7.600920405312253,7.263052200815236,2.4153687063205806,5.648640163410178,4.217558774929355
8,6,7.3115499047579675,2.2106652801509967,5.543837215954063,7.379128257305322,4.453455780835667,5.236065338827795
9,6,6.636486127351352,8.408462050249739,7.608408427833027,6.80682159859655,6.321690031841127,6.409320356036975
10,5,4.733319070358751,6.00546368935501,5.092307786585795,8.138214108362817,4.248650150773013,6.625223118530563
11,3,7.394083672572751,2.386820045838282,5.686786509825725,6.052038039505021,3.0078915401309763,6.293588971172866
12,8,7.542306577298402,5.567526417498565,5.309207472317065,7.423494646142499,2.0561686059970077,5.03057435262935
13,4,6.010737037301884,7.797053605635983,2.4407051305725265,5.858298205634871,7.065859401115855,5.157902879310277
14,3,7.906598059621018,8.791428896792556,8.197043768713286,6.127554103590354,7.510374284289972,3.9228183724018613
15,4,5.65367141567081,2.214287813137089,5.613692752324283,9.55591060464872,3.298056272041019,3.4639650454943567
16,2,6.18759004370165,6.554807881100498,5.872503565061233,5.062384970205798,7.3516933822171024,6.994072311158309
17,3,7.734376307845149,5.192937519799126,9.070273377113365,6.019547466047478,3.1158720859976983,5.487428999126392
18,1,3.4013684779884694,7.183854467406972,2.1204642484540366,7.777683990650075,5.515741626067446,4.319201650652772
19,2,3.4262162646433905,3.2935818781643964,6.187294626291654,2.26490687751256,8.068247794734862,5.321766504246553
20,2,5.9643825150269505,7.037567324749209,7.534904964692464,5.271081948293658,5.655163572927072,4.302823812574455
