T,FC,x1,x2,x3,x4
1,2,7.839725064764435,3.298559397574641,5.359212398287842,8.598431959526415
2,3,7.550197009389455,6.14008596669073,7.58869450857552,7.531478630597759
3,5,2.7938574219362993,4.166448481096378,7.252843044888822,4.40559707199307
4,2,2.0796288798613354,6.424068777311293,4.345578528881455,5.619457654802497
5,7,4.354917739478153,5.639178695857067,4.120404300600085,2.728696611026566
6,3,7.1913459447429,8.26461232657225,4.602612896912681,6.343204638170546
7,2,6.507858121832223,7.077837611770058,2.1334292487461206,7.0505218747059635
8,8,3.868001042337461,5.278885792762757,5.418618695269222,8.373647380082756
9,8,3.634092611810597,5.781316175366742,7.068404447271237,5.879650373393388
10,8,6.074756000680622,6.445907505854301,6.862630861943449,3.138559414251189
11,7,6.428390476071854,2.061776638648284,2.4473675993996857,6.93551923161983
12,5,6.274621889663692,6.392290927123364,6.629231980539273,4.853529991973182
13,6,4.436467807426438,7.357008279990221,5.952737238095022,6.2041177584165945
14,4,6.418282231116958,4.2510249431633715,5.0179030107181095,2.2541168609708233
15,1,5.1158472938201935,7.351545567266081,7.3542909199155755,2.4278437066440173
16,2,7.777089348947939,3.4818942376594038,3.8626527299218374,2.5682849557496445
17,2,4.697641575015974,5.78221154877075,7.431634790677398,6.436501295109924
18,2,7.821111082861379,7.088697370628245,5.507773138887668,5.6855824951248
19,2,4.186454482937476,4.548674799751038,3.38508672245082,7.234989502641384
20,3,6.516994379075807,5.129938351600457,5.591302378997593,4.0183464985947825
