T,FC,x1,x2
1,0,6.935434484781706,4.483214927346655
2,0,2.0416206790472513,5.0051942222230155
3,6,6.08060688104177,3.9655991801416657
4,1,3.4822806482080253,3.0015184961796795
5,4,3.9784938996665895,3.2381829862584546
6,3,3.0851037357337345,6.097791986942447
7,6,3.194937159905878,5.6804421674391925
8,6,3.4490529288020606,8.517753094245503
9,7,6.1783519140962575,4.015855129711717
10,13,6.597527741535231,5.581914359397879
11,7,3.0476055135515514,5.374748886112565
12,6,6.785665837153944,7.292860833714309
13,5,2.8388134848468276,2.2846086003178483
14,7,6.025558832690449,7.497958105076808
15,9,2.209546244062716,2.3837950516648343
16,4,7.671137853005476,3.1161166147588433
17,8,3.277123750445356,7.009361610185445
18,3,6.203332033115383,6.798569645450817
19,7,4.223452081414552,4.011119126639532
20,2,5.688062422344057,5.245738704473743
