T,FC,x1,x2,x3,x4,x5,x6,x7
1,2,9.512936311352131,7.971197702180319,7.4070416623439135,2.6723520011404993,2.398798477878884,4.511254622572466,6.022565822053842
2,122,7.111654572020691,3.847868277696948,6.945385662943249,2.488779243688641,7.5608131638095735,5.742192753908026,4.303524348188007
3,18,7.679806189989012,6.255158215619736,9.016901892564288,7.211940893633713,2.0350628930954797,5.2236482820050645,7.813225946667258
4,0,6.022957052507817,9.105260980001585,6.738173257357788,7.380951308473913,4.624080500404858,3.440688877252522,7.520798174886352
5,0,8.61919076380441,5.442373688905163,4.890418089058682,4.217621707917383,7.393410059909065,4.224099312307265,7.55542947565578
6,0,7.246921702820379,6.758542164860472,8.319825872930442,2.1397614796539957,6.93783515814162,6.311392254655545,9.341149241255383
7,0,5.664542297744733,2.5502639330691665,5.352504825617975,6.365686156029786,4.712137164495051,7.8173636051660775,4.605996474259555
8,0,4.315067182458787,5.4161097536282305,5.220345425502542,5.37154388853685,7.308700882707732,7.02287647000323,5.527433497653865
9,0,2.157452588743396,10.793319166774843,7.080988577777959,2.700952623828835,3.2788996798355052,6.788537499964841,7.689653478560398
10,0,5.54464248537526,9.105916100100144,5.000482558513495,5.489987022344909,7.314367176621335,6.064771630064214,3.175006423076711
11,0,6.749845921499556,4.904197963655771,6.582338067130511,5.487996439226877,6.955210956159802,6.600344734159123,4.121965954287281
12,0,5.968443652449601,4.657613206815129,2.439286187408152,5.909377581671114,5.548649165096789,4.145673855535398,5.404922274471241
13,0,9.871478404558507,4.4589307068254245,7.636377586020597,2.9393704658675803,6.900291615147504,5.193434344509084,7.233912309256586
14,0,5.414110380476081,7.6791525835996115,6.361530157920654,7.433212072262673,6.7234266941323115,4.831232900006256,7.672192596404032
15,0,7.657016928349378,8.738244197783814,2.389895904460102,6.589393028521296,6.058293573579528,5.772285805679646,2.9425703626752764
16,0,2.7854801786662473,6.2533939633630045,6.160865622009712,4.051833387108699,2.219689950749393,9.42593563895063,5.636653393041454
17,0,6.902843339797428,5.722984659572252,8.654542222092918,5.159525699191548,3.6576345854583616,7.568089750562391,4.983105380153479
18,0,4.319012999262785,7.290329887298509,5.010798085946668,6.412675163208459,6.030363373101601,2.881908034214846,7.299789381530007
19,0,5.942460043210157,4.657154821764433,4.263423899226066,6.426603328884033,7.011588940345888,7.640935868165312,6.545735296879663
20,0,7.838756330152846,5.403209516045673,4.263483398641845,4.154813739423181,3.749477771119325,6.691944886599268,3.059791981629905
