T,FC,x1,x2,x3,x4,x5
1,2,7.139485518045032,4.381790437043736,4.159473612770058,4.84589230611505,7.399717478842198
2,114,3.328420539236117,4.692102031183893,5.541648397769757,8.022874230977623,4.139439862649829
3,21,7.943323846707116,5.334399165295845,4.643477373770484,7.171558635503936,4.175497362927396
4,0,2.222319532826181,5.327820905869274,7.167790832136326,2.5390747178366,5.990138036333258
5,0,4.826759852825179,3.9087089945607016,10.533465427509373,6.443969843503547,3.2079062051966387
6,0,7.859807777019206,4.089210372394991,6.025341284475687,6.496932568630026,4.321698304623761
7,0,7.888189762043098,6.593043746103649,8.029513012361804,5.205009361432787,6.347236331826787
8,0,2.62584999532273,4.320774537562412,3.1330374489546586,6.834194391388111,8.366284996324463
9,0,7.953275906022254,4.151744843456657,7.086057167350546,4.087954616693687,7.217507745833747
10,0,2.0728384506931388,3.506001457171605,6.09718622072377,9.98469701410722,5.622053297742901
11,0,7.2679082209778825,5.093517040033572,4.29568375214463,4.377142904815966,5.008054609251761
12,0,4.103973078946681,4.383285470020996,8.850630715778362,3.4528470341369353,5.355864914121663
13,0,4.907407716033068,6.416927496903167,7.832317770240545,8.956922365154572,5.200350354888587
14,0,4.185220725816317,4.05467978977328,4.08572236247099,2.621395225413771,2.8754675990220484
15,0,7.369197159025684,5.43413404256983,4.669872981424852,9.235121389000323,5.731508029191534
16,0,2.398629573769808,4.152465689715584,7.498524072144838,7.8486119819506674,4.438700083536636
17,0,6.115413468401191,7.431214274704669,6.711796628660049,3.579087662556638,5.934017422744413
18,0,8.061995717803804,2.2098317717803733,4.588030073256653,5.43803574466979,7.887802470587487
19,0,6.2165413638751925,2.5369528597587747,5.712116859898803,7.005686133533354,2.02307237628884
20,0,6.534958560138864,3.8129791122917913,4.146973987960787,6.4184986638734545,3.9817203733493693
