T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,0,2.8651953198225177,3.0379622246625577,3.3147926929346925,3.1028508820870617,4.099405000424527,2.5666236777088205,5.820044188137109,3.9925024452188884,7.2446875022562764,6.736809568501348
2,117,4.169805645520814,12.789027790567864,8.237310261542794,11.161885625077945,3.561022533392278,7.0375899197557255,6.417026783895904,4.859731367305425,9.092768233371,4.020020830298013
3,0,4.277542694501795,6.60959328592577,7.140702133309337,11.936520294205359,4.792296761069198,4.087037159783427,7.018902671186455,2.1646155835438803,3.046638218952273,8.106656794509611
4,0,3.546471191901486,3.459377536102303,4.652225409847203,6.115132064577575,2.2411454758075884,6.3481428547717,3.5508976532038625,3.0750573834123482,4.163408437274324,4.9365511103166275
5,0,2.6655886244947293,8.29983973807,5.422092559745739,6.528829735818589,7.657317775845312,6.082115858076099,6.018160316864372,6.2902199171138475,6.100941900784433,4.727644150473172
6,0,7.469436998255325,2.2079003696913797,5.9510015161864525,4.8085217516052445,3.2947927317354377,5.479409288918667,6.811069196524699,2.2897528155740763,7.092563351472702,9.853968108443734
7,0,3.5150911315787874,2.5946329585505414,4.223250149568533,2.5335695506419937,7.2888946003317265,6.189941407917594,6.063687864849296,4.261779831024488,8.954683861658157,7.521899127467707
8,0,6.998828256270519,4.32201362515891,7.324987701224366,6.868359748077394,7.783385390269965,4.871028411833333,5.182105304342428,2.199433279583186,6.3675314054319525,9.862003072077863
9,0,6.71907268665913,6.613643151908506,4.139944936375441,3.0397996210864755,3.5549788652048364,6.17895565951398,10.372761571140153,3.8493586626652476,4.715301298245092,7.663694436805505
10,0,7.682516618903945,4.080398841302738,4.80550853044211,7.352100247617282,7.349472424635453,3.089872188265084,7.16068890606658,7.283192839575933,2.055073937346783,4.936161938912128
11,0,4.124423947830664,5.184532719844944,8.546905098209422,5.226074258465286,6.120110293260862,3.6061085156076818,3.247629358353367,4.086265179781978,4.5275410749094505,13.755403012633886
12,0,7.1782656075387425,5.067460264048409,7.806124400787241,6.664470421522398,7.088241599456799,4.628030811845762,2.377132199924281,7.095731434567712,6.0824803016243765,6.1603026257723865
13,0,5.3679148388047855,3.9151467747455557,3.418595090477443,4.23178086019297,9.26913957210174,4.130618986371973,4.485436582242113,5.183863890802512,5.328344148735239,2.3089182890483992
14,0,6.723977707811565,2.9366057872614544,5.872261239324407,2.0311105826008538,2.7976618261085906,6.435686394874644,7.041227662199372,8.43231269549434,7.111130001286474,5.0538913086146255
15,0,6.882951317192185,7.935768240440318,9.652831004075617,5.7910033455946985,5.3922832744051785,2.523780258206761,5.128915382474107,5.136965876746385,6.417898824863667,4.525723127721207
16,0,2.332304558388919,2.0859408387497425,5.434205150417053,5.608802656013254,4.100061971544954,3.02940547823531,6.3466981956241195,3.0608204397598304,5.45565497990503,3.5868875236979965
17,0,6.917906289308412,5.874378075541827,2.6079585637715343,8.999535846849758,7.462823837746898,3.32706204766159,5.298372313770108,3.49561444102042,7.768011255797519,6.3953887956649496
18,0,4.69781336175071,2.376364776405116,2.489542610140981,2.668115244897529,4.933556019759142,2.4344546519141224,5.381505754148461,3.8640958967616923,4.106422136174691,5.070866812782272
19,0,4.006256916860657,9.240939740853165,5.111149080779837,7.033709792441401,2.8341525932409426,7.189023976015273,6.858619639752268,5.091366238604807,8.41235951670613,6.157394627651043
20,0,4.832259694838992,6.362772376187728,7.279498664929921,5.796676429564257,3.9492719911497316,9.596318536483995,8.649758077677358,5.347747855491313,5.259432425596746,2.4187170516647587
