T,FC,x1,x2,x3,x4,x5
1,5,6.291369894930659,6.177995812549158,2.8756233591303375,3.5409442708536,6.476769506667976
2,6,10.559460331288415,2.9385807054071664,3.071658281416469,6.560285394293381,2.1417498979947425
3,3,4.005151080443823,5.14631009319939,5.5448672793893,3.003280103049431,7.624395998753274
4,4,3.6618745603406855,5.74928461968954,7.167463411094978,7.02609599152677,3.32372390230344
5,5,8.124664300202419,3.073402192570626,4.035901403405404,2.7411153747888637,3.3002034222348113
6,1,4.536317501196613,3.5498483067423363,3.16011228900823,6.780045658146937,4.317310056875754
7,6,4.57521825335063,6.979484698746192,7.320330338117988,9.712802355596098,7.529404472747175
8,7,6.163782830155418,2.695360936681566,2.9329004069383195,7.254628072398064,6.764944185060928
9,3,6.244596926679559,5.582170750046852,6.667699555122079,3.1054692202234144,6.492933649152224
10,4,6.387074456864578,6.535234370852436,3.6225746586082073,4.700376940528891,5.076761324428816
11,4,7.115417810311148,7.078474259063097,3.947782373898278,7.594131853654982,5.6255059094358675
12,3,3.4480422300362186,6.976983808020377,4.608079578920888,3.9978043607073577,3.3575646418965306
13,3,3.6602373389922347,5.314722135589344,6.878354273994853,5.464550846968586,4.6376004164115
14,1,6.721863080331073,6.010512748057373,4.233499492897186,5.364916456153743,7.212732842999384
15,3,6.30693533704636,7.876542930605078,6.905504155789355,3.6022319069643407,6.96828364144231
16,5,5.352990228589176,4.6746606427431185,7.056573070456004,5.611072346118636,7.7387894826225505
17,1,7.887422168063516,3.179207038841949,8.594810169336691,5.762288745841761,6.3450757185654405
18,5,2.2314877458631877,6.741829922580516,4.237071523614073,9.938943690145077,8.051436219690649
19,1,3.581614323795105,2.084426383600117,2.7413971087059625,3.852906939165474,2.983652851897223
20,2,6.458924246265618,4.1398122982840615,5.926508009650012,7.343009280193632,4.496333363171152
