T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,5,4.216920483794127,5.365946370193791,7.654512875348266,7.910425114372159,7.115748533173613,8.391080079446313,3.4041039815205383,6.036959556364992,2.799862864255025
2,8,7.601053709773259,5.254968116779513,6.099933894023497,2.5021195317838734,3.1746448835831997,8.743551923278899,6.1635385541317005,7.405034214668527,8.276272192824974
3,2,3.9004511392503813,7.936064169279591,6.442279956179374,4.874593072919136,5.418810227953362,5.481952961161039,4.336445543308903,7.884376347809665,4.118826937348139
4,4,3.7453581483880547,5.075958332487133,7.570264928731541,6.137335002478579,6.483203871342977,4.522409781755385,3.379509820738679,3.0742690437123796,2.7932246205286635
5,4,9.655738640980683,6.617111140368288,5.231316587041141,7.200264474187003,6.757782355244169,5.298319915769355,7.136775600784325,4.507279579830209,4.711643311112643
6,5,7.481380719447712,6.962156921283671,4.997081204917906,8.282218959659987,3.900513569066945,4.364155190299839,6.239852762274514,3.114150062486043,3.176249009989284
7,6,3.933660805951255,5.001875466050985,3.2284243514231643,7.615123934278255,6.299995522623917,3.1923327835953708,8.456661381181313,5.1563744698894975,8.176340608226623
8,7,2.6725915497415307,2.2053734105487486,5.628326341695219,6.2868004459066205,3.01105879528133,5.079688931794141,7.360869075706866,8.788562171789383,8.02746110555594
9,5,2.3176652053615268,9.145306822012284,5.402160683837099,4.3469523146160105,6.350263422470951,6.400076074931444,3.1172756453725787,2.0165470822453093,3.688652819445088
10,4,8.54349000005844,7.671169387591146,5.474625993731691,3.220875844856204,4.0694294342735065,8.620319157997875,3.7661471154905395,4.525893152091646,6.9313669034752765
11,3,2.621952828033287,3.2146796213551596,8.696259195566272,5.108703440662863,6.127827420794785,6.160852197423535,4.156271502582893,9.860831056653831,7.734669808227643
12,1,2.597168042706663,7.810998619411885,6.464561977250535,5.204427800500941,8.461085040048768,4.64248088985466,3.6734848183167887,8.697843158956834,3.77018879359051
13,3,4.390460630123996,4.608519490533614,3.4708129900322193,5.758360027190606,7.656691639069035,5.162532043862694,4.709456306929884,5.141549250965177,5.641087686743562
14,5,8.181871052981126,2.0768659749873613,7.1938295478763745,9.46203650828921,5.169522987659732,7.915285498416156,5.40521325187583,7.216241390065865,3.5116703747446554
15,0,3.5964526254555835,7.638429797811478,2.4487683300712577,3.443567263986525,6.114647909482063,4.313633544041091,10.357071063890407,6.097545159512385,7.036674315489896
16,1,4.6862754600644845,6.132249986346778,4.910571594609657,6.903199993270358,4.502665000148474,2.5839470090397887,5.730838460138117,4.209458814021888,7.4379070355487364
17,1,4.193708019618111,6.096777853491634,4.665950100583174,7.812380996226886,3.083558594668725,3.997683418143707,6.249079581564712,5.204761617620726,2.498118740253479
18,0,7.962744776797285,3.679675058891142,5.891229217751931,2.201867678779575,5.19995510093153,4.04676136333504,4.473050042401824,4.419580224802511,7.094782266303652
19,1,4.165129649107631,4.091284412052186,3.439783930145973,7.170397073887926,7.447024222410937,5.26151287101327,6.835404579159553,4.806693538495296,2.4296218979500632
20,1,4.705712221635126,4.962054149486508,6.194360314031412,3.9559009189924055,4.221900107703306,6.885104771188512,8.729447849767073,7.651790624698689,2.5660098033072063
