T,FC,x1,x2
1,0,2.000106035315521,6.112811309012496
2,3,6.206615042626428,2.2857938599373053
3,3,7.00377119086388,5.2572060031683066
4,8,4.437798145568782,4.0839015525125495
5,1,4.239341581438352,2.2932774843131782
6,8,5.542101738963829,4.152657928477552
7,4,4.439026003033205,6.094430309630664
8,3,3.499540629121102,6.1711675325122615
9,7,4.758818376137866,7.824433848930737
10,4,7.241719735340617,6.30430322169395
11,6,5.721103010596365,9.467295614486844
12,3,6.1837683236849905,4.192899805547066
13,5,3.559330378248076,7.143503619660749
14,9,2.036331205673255,6.657247646919612
15,1,5.695577290660124,4.257705849141829
16,2,6.341682888936921,5.890883845684798
17,4,4.167883368261962,4.303619428983723
18,1,3.600781857853928,4.831059507604479
19,1,6.273983492565652,6.338669176094465
20,2,7.956379124696995,2.150620750555236
