T,FC,x1,x2
1,0,5.2068580155159525,6.091143511840803
2,2,7.533635895190461,3.4665423756541003
3,1,7.920961010220612,6.914358189601842
4,3,11.354072919548386,7.132358070051924
5,3,6.50217287862524,7.573628661102248
6,4,4.167752433687778,8.856968021794932
7,0,3.1496271736449595,4.09073209188796
8,1,3.983015386489119,6.071325694943884
9,5,9.55746550487221,3.1363903307217464
10,2,2.96796828990661,6.793351373263105
11,3,8.818507172759203,7.421299721911963
12,3,2.444020599872138,6.816525312720391
13,2,3.2746080370761614,6.169001961454311
14,1,7.074287840825891,3.156097266854111
15,0,2.9137160604053047,2.134472260174803
16,2,4.047004036642347,2.5495411561893153
17,3,3.5244433774491393,3.411183702972585
18,1,6.577230096759644,7.945204401397778
19,2,2.98624291031727,7.065748872688083
20,3,8.191001054264868,8.540594930306495
