T,FC,x1,x2,x3,x4
1,4,7.291485234997969,4.138330012541266,6.919093684781991,4.545687593084046
2,7,4.04382698005737,6.270243788625516,6.826108980812216,6.679460454329269
3,6,4.259057222763348,7.6486237210963,8.237938768356909,3.1386030641219143
4,8,6.60542988239524,7.179078444283335,5.194487916903224,4.145948662834528
5,9,6.3409741473453884,5.1978958096723336,3.472845249321668,2.053164038774152
6,11,7.569178852814467,7.7847426910102975,3.605810647057037,8.459546157576876
7,8,3.6884984837816677,10.599557181066466,8.177543912031965,5.968860740712574
8,3,2.760251285725468,4.3515625129182025,2.4258231059274213,7.022541468685082
9,5,7.353338862587438,7.084989421695296,4.914598621782773,4.405006074028634
10,5,7.587473321348245,4.827824850896185,5.239031774539743,8.118932503629093
11,3,8.53641476177063,8.649575347650558,6.209815591746828,3.1933568233355114
12,0,5.544715594542061,2.5325189319354604,4.611983705229101,2.081885945921565
13,3,8.88413156294865,3.6364334198853667,7.10860733696889,5.955291062841145
14,2,9.116360915449494,4.164224776266179,5.312505407098053,8.190643949031038
15,2,2.00701445928769,3.0654870257100146,5.344778301843673,2.34759287654005
16,2,2.517999875302808,2.58452154082684,7.670725810369312,5.554310631941559
17,4,4.852822701797063,7.0416651423805945,4.16538420831367,7.651610329502117
18,2,2.2743427778322207,6.004695877778091,6.5938692909764,10.63608118470747
19,1,3.3966940065808284,5.250879493633198,4.061366284904116,4.110208072572306
20,0,2.137351757558374,5.769628973605096,6.4370634382670096,3.4114762775177483
