T,FC,x1,x2
1,1,2.026155321287304,5.8861863322222145
2,0,5.809965640724413,7.2434671812087945
3,0,7.662384967096733,5.296336651669779
4,4,3.0984763941074855,8.06364131330562
5,1,4.270558878240563,7.882981075879942
6,1,7.226027538902263,7.363751388772335
7,1,3.53406458137038,7.549504108801093
8,1,6.67139108408031,6.4037952946871535
9,2,7.932154359574869,6.210202998695743
10,1,7.381662875479355,5.317552331944739
11,2,5.25749302959181,2.7273961446263106
12,2,6.662652671143981,2.3619147050749034
13,1,8.099167991014276,6.64477052502593
14,0,8.223966911194038,4.127066986026654
15,2,7.585251040376215,5.498380274509498
16,1,6.78089411751436,3.9488210053034343
17,1,4.422639617407807,6.391746600830227
18,2,8.124935878882127,2.2693476487220603
19,4,4.804105351043287,7.358085607351533
20,2,5.3203710925692995,6.0321175226866055
