T,FC,x1,x2
1,1,2.312574441090023,3.895835935624059
2,3,5.546807952346561,7.758287098485871
3,2,5.322765883254748,7.136600455140167
4,4,4.8541037399318165,6.323270210705106
5,7,6.028274057578552,2.4401827317153315
6,2,3.3052274439968077,5.083772789897079
7,2,6.038687239967004,4.365577234343913
8,2,6.256977315928931,6.219835310680052
9,4,7.969226941584472,4.787059001215929
10,3,7.556479650796051,2.132845511954258
11,6,2.042501418410659,5.02596589584747
12,3,5.828671321987496,3.202676658175739
13,2,3.0321648959415963,8.269131145573947
14,6,7.736449078350825,7.009140086680735
15,4,6.42993759787509,3.5533157242456244
16,4,6.036465508174136,2.739633931523927
17,2,3.351381196858253,8.808359990019037
18,2,7.11172817678292,3.714135963987643
19,3,3.846292415998814,2.7790181242473757
20,1,4.301303961576791,5.31078565087188
