T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,15,3.47462379343226,4.204879535728912,3.0457964703062053,5.582123608402281,4.248241622521304,7.890375408673178,7.161833655527397,9.126440949132787,8.474229630807319,3.5444004803204052
2,11,5.500628919951311,4.52326292238927,3.78257117925546,7.185643639080946,3.876151448412725,2.665021589302102,3.7255817203201835,4.482456755151621,4.316303437550845,8.140610147695636
3,16,6.097333879863401,14.543169945192714,3.128203736690997,7.195039708902664,2.237015474312626,8.82221718412664,4.151978537977449,3.375930912867233,3.225333086986501,7.067905827628538
4,8,2.0368611712364815,7.840075561884266,7.246848163685423,6.383634433918494,7.085783080623333,5.809640994396655,6.873525018000528,2.805884093986273,4.302837090020641,6.061592569509458
5,3,8.461801022003204,5.909825407139392,6.122970832404381,8.537511305470154,2.4383044098806073,8.766993731312121,4.250795642186696,5.168172159507176,2.151151107117617,3.136562115180207
6,5,5.573507849557194,5.486029618139897,4.93968957169249,2.6877880183479177,5.374150410300514,6.3240575499394325,4.846575227366847,9.220632097054748,6.0849438200098716,2.011829552518629
7,3,3.129693034797966,5.190483076500526,6.044601913323606,6.322140691875527,6.094669112540152,7.683257770981381,4.399433446824967,5.090193622856197,5.62358156609562,6.508143037959573
8,4,2.523613636620545,6.327612098931482,7.1781524351991095,3.328509690947834,5.107946001481219,3.530663240193717,4.384042618185428,3.2200456822104235,6.549331833180711,5.998083814446506
9,1,4.236754146931848,7.543480471380237,4.816876767082694,2.857762279994316,3.506483789881946,6.324522379331202,6.957171989520468,8.741808220872121,7.944057483910584,7.361728478973642
10,2,5.361465329564421,8.73654019694183,9.375961570908803,4.349200115878238,6.105222191332458,6.065310913979236,8.419390201049662,6.190923563247056,5.0092633519473395,3.021105981138138
11,0,7.945400507876631,7.181443689743105,4.274343425703579,6.2907120163324155,4.7043988893490045,7.260837072492389,7.86478342288983,6.8715436673142944,5.4050268741610346,8.000832095959934
12,0,4.136366144774578,3.918886180856345,6.750921157085967,6.495503037482915,6.758601546055331,7.9526891574152305,6.28717314891472,3.1280240356130378,3.3371261770643392,5.07174683141118
13,1,5.997248921733443,8.317382424508448,7.514987930674017,11.56067563537347,4.889478828119492,5.779475447503932,4.02501974573633,3.105858861532214,5.277372563907142,2.6242894939618626
14,1,7.039833505932332,3.306434812310438,2.1486185437067853,3.990620398262591,6.102835211786978,9.156309907381756,5.377424593239882,5.877402425938676,2.0084778165482073,6.297790838476724
15,1,7.094925071583142,3.063685135110715,5.411939328916796,4.848911382092615,6.4042946133541525,7.742038208670498,6.167912815975092,6.351416196126406,5.415932367015094,2.8463157017872005
16,1,2.5796014217241816,4.034308281423792,7.45981124964434,3.251134387495248,8.459026623788748,9.090405737578216,7.139702056285256,5.089005347368168,8.78625514330932,2.3862972234173627
17,0,4.775226502010808,12.3114759884226,6.502034726732839,3.6722806048904393,6.060448446464585,7.650145850694862,6.326477297715712,6.574122962417407,6.228116141422257,7.0618039723103845
18,0,4.231667753749629,7.20687195433515,7.084097263386753,5.040099954901859,5.107751508859567,7.71443132573943,6.543866191131614,5.32890057816428,4.2479628880435785,7.263220760093732
19,0,2.1969246010183237,8.115241063813286,4.003456789246885,2.4039653230749622,5.350004442407476,13.237732819725139,3.6852220294016984,7.713440392746041,6.778311439984853,5.516830381665168
20,0,7.434873816445983,4.582828530190831,5.720307537972719,12.215177883590929,5.108939581037536,4.701754089257775,7.096034770572679,6.779856037146843,5.097515592618262,5.7790270034549005
