T,FC,x1,x2
1,0,2.8188445970537637,4.38722659426304
2,0,3.6970969816450467,6.253489303183532
3,0,5.845689735004016,5.026742360846662
4,0,7.384670833329707,6.287639101636499
5,1,6.050649318033476,6.404915932488686
6,1,5.374183199082712,5.645832206231687
7,1,5.6667658421581555,6.069274379990889
8,0,7.030084512767729,8.140337187568374
9,0,5.1996167961087245,3.1328557656062186
10,2,2.43750188644686,3.1034979628776616
11,0,6.376578747767588,4.55361157264584
12,0,2.6587431756141484,10.9258207973088
13,1,2.098407862215475,6.18607005984808
14,1,6.1179824708312465,7.5336435029034154
15,1,5.539483245030413,3.0478629696982504
16,1,7.366617278027673,7.044008362465623
17,1,4.498514328526197,5.730722549986642
18,0,7.030762684839607,6.515700729729495
19,0,3.105705018740164,7.322054778425171
20,0,2.215186746741319,5.318943652748072
