T,FC,x1,x2,x3,x4,x5
1,5,5.08330389544985,6.935374172932676,5.504178015683943,3.2024168320378834,5.5328195606580515
2,9,4.11896531167146,3.135525579726669,7.432769402661079,4.330175240359106,4.77248913116971
3,4,3.1963847255562365,2.6337677703403815,7.230318042490968,2.556099551301174,3.508975330595775
4,2,2.1347597496780018,4.682243577945675,6.267427524933556,2.4307916808505237,2.1868731126920165
5,4,2.0202446573462223,3.632969741877231,3.4663001995467453,7.328723672365146,3.0428949853983163
6,5,4.534328738779236,6.6487533455968455,7.031399609922005,5.301918694524217,4.178434244335286
7,4,3.2674584983786685,5.973225359845654,6.338483681056861,7.140623003913402,7.377927926532733
8,4,2.2709047711449535,5.156614182054388,3.634267734177097,5.9683277084143675,5.811328877432201
9,3,6.535831928789003,8.73722903256437,7.592679254101129,5.0820393184136865,4.016468531398479
10,2,3.234215507482385,4.215382568964678,2.6094271699096243,6.666988290605757,7.112696414634928
11,3,3.830506093351078,3.7348987594053167,6.172177636106277,5.742830056682353,10.416242397780831
12,3,8.693180266538565,7.189959786321346,2.0603452067716357,7.805447182243405,4.1160894884256845
13,3,5.541251663016069,8.364998889955153,3.692538950102109,9.077952201856005,6.338448546347253
14,8,5.4080067071931754,4.439831297835603,6.910481986475878,3.283472599527203,7.601682030317872
15,1,3.9237424164518586,2.155177728486375,7.241236977835013,4.330132996155355,5.452277697057632
16,3,3.0930599405732777,6.969699116925928,4.367202225308641,6.373889769611066,4.562530289438953
17,2,3.048311169695187,7.362947405797857,4.314861311720406,3.004941183708489,4.790810723705787
18,2,7.535796417047965,7.642707023727832,2.452304523622073,7.157781845931717,3.553531847444819
19,2,7.755574873016837,7.346182259417695,2.161528245119187,8.244248876162395,4.066708373892043
20,1,5.136736300830784,5.799791397935055,10.709685623007628,7.022855941094257,8.292223177268932
