T,FC,x1,x2,x3,x4,x5
1,1,5.697960144486459,3.198453044637063,7.793431226508705,2.6850089224302613,8.699572329750024
2,1,4.989035582566741,4.214859070505057,6.466984899464529,4.305283608594231,3.122253001270649
3,1,3.950593964657212,3.0762697015729765,2.359901990216628,3.760932307644857,5.48619124909944
4,2,6.983243495648415,5.108324109666072,7.560412413073104,2.1423844592037096,4.503250811866761
5,4,4.082121946215229,2.2665704825697826,7.436195881647858,2.0098803202206743,7.198485820028955
6,1,8.163087681861368,4.905514315720075,4.266993837355726,6.489198797716764,7.056250669070149
7,5,7.007215011528618,6.669336679166335,4.983059899303887,2.041808500834282,8.38274448568304
8,8,7.986583309236556,7.578249548246472,4.135283296996719,5.22075722914745,7.322128487886977
9,4,7.029367106380104,8.17752583704072,4.730708379574267,3.4297754797567297,3.297465266241732
10,4,6.282277524537218,6.144764120380613,7.125923303895474,5.953497997986024,6.227461973823285
11,3,8.330447400075268,3.188570516631353,3.52743107875931,4.499405534934072,8.753304283224752
12,3,7.550506734494769,2.223111424371901,3.184769711470949,3.3419412977566614,4.323171375895781
13,2,3.905500119487268,7.296521689732161,6.560060769646005,4.852644035743476,3.7046688138016868
14,4,4.817405380330938,3.0782441019861118,2.7251230838922282,7.094521747649928,5.662165321634933
15,4,6.83107062318252,4.009478701110438,3.441980036606496,6.224636004267565,6.498169646257582
16,5,5.190184117531709,4.29698829651631,5.732169005708169,5.084301644261106,6.307831097944732
17,3,7.99117872310921,10.047473047817407,8.421364073421557,7.713744632337018,6.461044857113221
18,3,7.164992559520778,9.545404129884751,5.256514878238746,8.554646813126901,4.2310881192766345
19,1,6.858088324524614,2.2889329960150615,3.524197003538881,5.27811054288373,5.937082998828154
20,1,5.506591932416194,6.279966416061322,5.001271089094139,2.033060377869943,7.461037678491151
