T,FC,x1,x2,x3,x4,x5,x6
1,1,7.3166030127772075,3.3734248226191283,6.50878817077524,4.60088169224634,8.418314592031116,4.190874791840129
2,2,7.901535123210958,6.102430376587375,6.956978475313854,4.280702176584091,5.826372399422689,7.432472563446588
3,3,5.254830918116073,2.0533733190518046,2.1191277592837183,6.380657345195235,4.190370560750052,2.2985588584362433
4,3,5.080305682134424,2.082177036429613,2.1471220141192746,8.72746659475494,7.811886998859807,7.293370662468588
5,1,2.252170251006232,3.5320082754403725,6.378240641816237,6.12621549861743,6.511834948611413,4.179130393182879
6,4,2.902373488369344,7.753152825482813,3.7513810618503736,3.173908102996987,7.98249683538246,4.623536345060271
7,3,3.0475976646935914,4.061525412705327,3.947677691098306,5.187175007358731,2.285613276139784,4.322051490212775
8,5,9.322809826591987,7.41003815387138,5.246298523415979,7.146403661848327,2.074274806282732,4.436607413250904
9,5,3.3170613475413484,4.527097865662014,3.5632120812828934,7.601736792121342,2.2808039301423126,7.693888647178497
10,5,3.00088169872562,4.698731831368356,4.289025876193293,5.871751980096291,2.204136352612737,6.478222770199497
11,1,5.80449213243635,3.4707196273058694,6.486062755395492,7.288176482067465,6.09720217170815,7.334496840319868
12,3,3.0557976277876215,5.808198291339933,2.8511647515842227,7.627063310757112,4.305446916097672,7.157661551083066
13,2,4.098836662635836,3.0556699212790877,4.82661586979234,4.509333542178259,5.666435187873999,6.6738795173423835
14,1,3.2188593754274977,6.401463837905465,4.149383045680635,2.7761388457422354,3.6239371891026604,5.64995190891383
15,4,4.028567169353023,6.298049995891839,4.473601045800741,5.6816339096560915,8.1447269166559,3.6337094298322175
16,1,7.326786593873573,6.5611376025662524,2.5748832969934075,4.878387785748673,8.68371538558754,9.756433962139365
17,2,3.642608742072343,7.46352654738172,4.094269989252243,5.3903678956076835,3.6941232600794542,7.174269903272382
18,4,2.714207705385486,4.027204548166526,7.482559198884262,3.0624169004822246,7.256388978888497,7.3624748527770505
19,1,4.807884386341911,5.549936138388042,4.073511233475852,7.29802779678309,7.952776313395592,2.235841452059948
20,2,5.431621243209472,2.665851249057467,7.595452156232683,5.283209852991018,6.134497864159612,11.064367496210387
