T,FC,x1,x2
1,0,5.639390428868697,5.731461552783202
2,2,3.6131998495850937,7.223328672135222
3,7,5.361652247587293,6.9996138166174635
4,3,4.313966129934531,4.215565986934866
5,1,4.4380704829649025,6.393038970268396
6,4,8.130692383950667,5.742832188279092
7,3,3.489992700326429,5.368151751927615
8,7,7.863159178946551,3.2988563802643642
9,3,6.624986712382087,5.300356588068475
10,5,4.4780440809806565,6.16847050282637
11,7,5.2271132470846995,3.2941722828089803
12,5,5.480537355658929,8.116655491514479
13,4,7.189216926603964,2.9808940822723824
14,3,10.974024055160704,6.1621510604747725
15,3,5.148750679926692,5.213537522939582
16,2,2.6023744252223384,5.630952459419271
17,2,3.062726366234633,2.804786153756502
18,0,3.693629628087437,3.6009958078801416
19,5,5.881140485997996,3.625070732332234
20,1,8.575373107310677,9.32642765382611
