T,FC,x1,x2,x3,x4,x5,x6,x7
1,2,6.219381579653723,2.851233805637871,7.659142172060589,5.831212525427229,5.976419050501681,7.4090612493188495,4.891393840981102
2,3,2.8167174765122933,7.309784110042081,3.0452582628330647,4.0512408210514215,3.396367588325716,5.0335906695974,4.6782788114478695
3,6,6.8672555221220115,7.635662400280417,7.019261002886354,4.927255410427367,4.6271727827391596,8.152957666946607,4.860089444329797
4,7,7.245130640485716,3.0123946291407417,8.303669000322008,7.5980843387189285,7.470853132405944,3.1141558582442794,7.004053801231097
5,11,7.720512764910223,3.9004605474440264,5.199940460189592,2.6307529250409942,4.600166723580939,7.970849309928425,2.6401370031576987
6,11,6.56696698927724,2.780977178960123,7.4750338893442825,4.523495518883199,5.369990783356916,8.105254109119475,5.635272586130122
7,6,6.972538384902695,6.234124494468895,3.5059402796495815,4.41647194361037,3.0548885101375554,2.5753046067023835,3.1795727087305234
8,5,7.888828972366767,5.407839467677878,3.4697314837312416,6.559379308116825,7.3438137164622015,5.005673291127316,6.154597542659338
9,9,9.84160787187836,2.6088120891570394,5.1835572202270885,6.2488741122148,4.370367742709134,4.979428004489195,6.253280322247935
10,5,7.855035798599308,5.16083062126386,3.3961257468403963,6.339747077101968,4.072562749919552,4.741091278641298,3.6012961786624813
11,3,3.2632120530110638,5.537279189381515,2.232890853517899,5.232736415584098,10.788003927075998,2.775798340046969,5.600926990125747
12,10,5.910137504458804,8.31281501125394,6.0217245090423726,6.800294516018359,7.464114830145088,5.5420555207173425,2.0660445195581025
13,10,5.639087646894419,4.567564618906919,7.23126141489622,4.875986332081956,4.512992064459439,5.421720052337122,9.65962107646499
14,2,6.016641098710535,2.484274048033166,2.4663361861603854,3.2927953059899417,3.4977361941451224,8.116126063393775,5.567885731391497
15,1,7.80663082457468,7.9240945136375185,4.451537860844384,8.562954074755119,3.0434880074919235,4.097920863267726,6.672424190877743
16,0,3.7095359108889987,3.2173362416649276,3.567620685537853,9.697115382256445,3.028429696196589,5.48498623636077,4.443612972094527
17,2,4.097007286469839,2.1017250412184745,3.311217467253887,4.769870140984043,3.1254612233464547,3.390685582886557,2.6994225177957767
18,4,4.158644392605106,5.784648346311418,6.11069473213103,4.984180079164898,4.129922137567119,7.620067429534864,7.243651307851583
19,4,5.499458084328499,7.187638770702267,4.216807834099023,7.638308291510661,8.068858577456366,7.542988063896905,6.401252920437944
20,5,6.5386220286847045,2.2469983757162173,7.8906932717892495,6.233349742438916,7.020524650549552,7.557136348123976,4.139183928207595
