T,FC,x1,x2
1,1,3.059785348340566,4.207453631915465
2,66,5.633826840578898,5.127933617458231
3,37,3.5301509655622114,4.439940827559621
4,4,9.317042012624032,7.726133825912458
5,2,7.034726675853019,6.007705633553199
6,0,3.5865909017311925,6.942451511835084
7,0,8.10106113785178,4.425657860569203
8,0,3.2281400549459836,3.897971490898887
9,0,9.610564200094196,2.0635726461104604
10,0,2.300033749905467,2.2100086245412323
11,0,6.653284639486346,4.03911854759863
12,0,3.2087155973982036,6.674476702441682
13,0,7.231716081825032,6.3069689368890725
14,0,4.3770458816958735,7.275302050004599
15,0,2.5619434899277067,2.1130985394744393
16,0,7.015547279557629,3.7470312353024955
17,0,7.034372300580968,3.3054268944461356
18,0,2.33609697348398,6.676441185120085
19,0,9.06012289013081,6.0645614658847045
20,0,8.172931729130706,6.15152730039221
