T,FC,x1,x2,x3,x4,x5
1,1,7.95630587209344,5.226010236443869,6.923701620291952,6.957339146350678,7.766428728180259
2,89,7.657355191052866,3.1161536126426843,7.966052990887371,4.387041537040645,3.124062972713296
3,22,3.3879478112426873,5.288522575559113,4.528831097705242,4.051935705842273,5.555087957009003
4,3,7.393934882915024,2.6955821914951534,6.4445065039160205,3.078000253230362,6.1945202919780495
5,0,7.486671385346833,6.526725268777195,6.210543640081919,5.056516071742411,4.246746679714233
6,0,5.471665080129895,4.946014404660122,2.553102304653147,5.435933654845591,7.8100527996580835
7,0,6.76306192673703,5.145944951632823,10.265843928612302,8.210009437836863,4.7279061977576005
8,0,10.031453495456343,3.2503050998479197,2.6063685909733008,6.435552156188201,6.394874144933333
9,0,3.223631945396298,7.4014471759165,4.059794801218563,6.942370388367522,3.6804127040538095
10,0,3.1230441746655524,5.7221174518172795,3.0148911318197595,4.3657974856242685,5.733534752893831
11,0,3.7745988602432354,5.609651926204353,5.249885100709217,5.051433692038215,3.2108362160637127
12,0,5.092688531879538,5.671280444191488,5.397461079361832,5.1625585601460795,7.286656815608004
13,0,6.846403764098163,2.631723679351973,4.601026419829885,6.213719070101756,4.3419801905057245
14,0,8.214769321192495,3.882429103031394,7.273744852711976,2.8727910398338032,2.2396431939130936
15,0,8.411259545327363,4.169587337245645,4.930566060390554,4.780417260513528,2.20072979174023
16,0,4.450020565170081,3.0632590279916148,2.3377055746152196,5.366328967319366,8.825530660123194
17,0,4.941000706600223,6.5745392360778885,3.48000564997987,5.900058593482427,7.8360976796082245
18,0,5.184737523743017,7.303720278958075,7.428523232136678,5.489443541701645,4.005235562793233
19,0,4.604883240682724,5.618255582797639,5.203611116832459,2.255056662751523,3.0625845101977816
20,0,6.03741113839336,2.099905704569888,6.431436990719622,4.65295287972029,2.251512007543477
