T,FC,x1,x2,x3,x4,x5,x6,x7
1,0,5.413961344482773,5.117180817667828,2.9530613342500276,5.670324648669709,7.396940012480822,3.5396237731162383,6.048270838027926
2,2,7.1444129651540695,7.755198239554407,6.3250913454486275,5.2737906490929385,6.175500343066302,5.491658594170214,6.05420466052574
3,1,6.78289605242878,3.6961373848425816,3.517979208938821,5.912610716803629,6.967449389995555,6.281063733913989,5.674459955446075
4,1,3.48058520190048,3.10633043332081,4.248465863562068,7.238113120781636,4.4441345068174805,9.59416500831094,7.622722734297724
5,3,8.181143715014695,6.777133096181426,4.456995747730077,7.480960160024812,3.615725418552264,5.130544993192915,5.771807633747462
6,3,6.90902534782252,5.95024359740319,5.521586304675867,7.522880043048686,2.633493116982771,2.869219845028648,6.265102361663057
7,2,6.127672983960068,8.145234372639138,6.101572398719477,5.512956262881916,6.327491418642242,2.2221460261445913,4.103974475256367
8,1,7.40710782532591,5.182312891453601,8.813621227728122,4.015484132095768,4.21533078859691,7.539614658505298,6.938178350196816
9,2,7.075389769449183,6.041741799663261,5.039430951027779,2.2739936999801733,4.255510508484925,6.3417096283371235,7.628335971919441
10,1,6.304072097651311,2.036614582267352,7.654982030346905,3.2100738880474102,6.005496721230678,6.778643482837493,6.8502059097098265
11,2,7.605123412106659,5.648319757458342,6.848169672449397,4.1407073690597125,6.362820154092602,2.2931386487531342,6.709699487574159
12,3,6.117474616996553,10.669423943063386,4.067707660235407,6.574522433120672,5.023401741856248,6.117370810100616,3.9150039987373377
13,2,4.649009265816214,3.1694209818807106,7.050527638964485,3.2308889170045965,6.343455451813398,7.589438834462471,4.002671002161869
14,2,4.056677673760654,5.232229332547492,8.280333178048316,3.1188959206259947,3.2492575300397406,3.5851634390459317,3.332038193851101
15,1,6.037716594767074,4.5645974556117395,4.206094217369776,6.840468271626485,4.046268777218876,2.8798899146333463,3.100196171660102
16,2,3.8006043131468066,7.0415132284652255,7.133194670052523,7.149188477935387,5.532311010262396,8.368818802339383,7.708793784706103
17,3,2.3181752392967416,7.130064104304401,4.252010748312378,3.45470937609976,7.990182826406767,8.56780827355234,7.101528054915296
18,1,7.655497221532565,6.846610100728723,2.3129251473458687,7.362633219805147,3.732380161885091,3.3414005499928723,2.120788510485878
19,2,7.059851709274749,5.02109706972181,5.287980044899641,7.401614666614343,5.663770185478452,3.2636527074778208,5.325153987231593
20,2,7.2418298156578444,7.777776189288204,3.4540843585142107,4.804609742260066,3.5753553891067797,7.060898110581403,8.645871677957892
