T,FC,x1,x2,x3,x4,x5
1,4,3.4467124888634624,2.111722648618678,6.839969234781876,4.019397841107847,3.3574730187189785
2,3,2.628072397805601,6.277539785107007,2.8069321872967468,9.419576108998738,3.618199834297184
3,3,6.0157101055992745,4.384562504675937,4.88479904966412,5.608641422727588,3.390339165786432
4,4,7.128935480779149,2.8428759155458936,5.807872272680617,7.252080453663067,8.099439650153318
5,3,3.3869613354435857,3.6331190701934757,4.110566714882538,7.043408376874059,6.774551867934305
6,1,4.109893906843634,5.390787799979199,5.139443266463306,4.659825896938219,2.3689410342492665
7,1,7.215300357269171,4.101806800222967,2.153101233146096,6.0869020390628785,8.352040931079173
8,5,5.1993280254156815,9.639068990626184,3.355003485565153,6.142431116469668,3.952379285655408
9,9,4.20294253424139,2.2815730463242008,2.090318617964846,6.373569858482727,7.072502735981065
10,2,2.0059520945383422,3.8372835117934954,5.027159548554125,7.139365923580544,7.901973131599075
11,3,7.618378789297582,7.678278723541286,4.565335006286107,10.104447897173532,6.637872033455038
12,1,6.099461310929316,6.651374574955106,5.388568909002695,8.361187170552977,5.52270102392064
13,2,9.27495251341176,4.023155120750067,4.5218513560839035,2.9489866552652417,3.450653576369071
14,2,8.119936329467095,4.614876732798875,3.598715035599066,9.030493820372724,2.88117145639392
15,1,7.163181544239577,3.1796658286506325,4.145946289967898,5.205877944925622,3.005871331143325
16,3,4.8417943674795225,5.496365821379587,4.412085801071113,3.028173473145422,4.299470503746475
17,3,7.32478981506683,6.323951544895084,2.2076083949201135,4.528661153787235,9.174843479991704
18,0,4.915491273073577,5.944386376594275,4.2692698826104785,6.4529783724171725,2.917645544723012
19,1,6.213193317801845,2.1850657904313175,5.088179727067228,9.12181340572962,4.6005030471959065
20,0,6.707713576638209,4.689580853341349,5.504085424151119,4.333130126209638,4.118261690156281
