T,FC,x1,x2
1,1,6.793646302058507,2.1797319761356446
2,4,4.712007059429687,6.464610741424603
3,3,7.476556720749116,6.831318941210734
4,4,2.165090966675095,7.095703924598507
5,4,5.096524332446128,7.38436322968738
6,3,6.373573707695439,5.601280174585592
7,4,6.007671691386218,2.012733693658507
8,7,6.6631779377581175,8.78231596805702
9,4,4.460697474734555,7.693290292958345
10,4,6.92425210489281,4.5501744214097855
11,5,3.8212380348115644,5.430632122429769
12,2,7.479191749503325,8.14597227905104
13,6,3.375157695177953,6.145302564222476
14,3,3.8298189840321877,6.919803588345327
15,2,8.457394696842957,6.954757899139379
16,1,4.734043701744025,3.256619775823359
17,4,7.678966055567816,3.614136779144633
18,1,2.9786407559483252,5.0656052600744275
19,2,3.5719743441723932,6.264932475775128
20,1,8.246092382732972,6.273224850712397
