T,FC,x1,x2
1,2,8.063625091015934,7.376740775338595
2,3,4.221447488630746,4.714416202737773
3,3,7.085316877225032,6.181935381378499
4,2,7.007967920924803,5.964890565396031
5,0,2.094366848497733,6.735814008672062
6,1,4.7618372702631255,5.17205969650236
7,0,3.493092564072996,2.3727039664131206
8,1,3.0977097066562354,3.045514629692814
9,5,7.913363828788546,5.1418285288648224
10,2,4.808921535629938,6.856322294121018
11,2,8.07622131013604,3.0101493678984226
12,1,7.127304694823149,4.009666144436469
13,2,7.348946686328686,5.026321942281405
14,2,8.813348047601437,7.562852980489865
15,1,3.7986459821853957,6.376277308409786
16,2,5.97485460149181,2.359187869074895
17,0,4.53112044935153,4.095235113821494
18,3,5.567922944672839,2.0828223427905437
19,2,4.670194326171149,6.0520808400220085
20,1,6.871955004695524,6.418182538350248
