T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,7,3.893709255431194,4.193159663999762,6.067266049502116,2.3273367431532916,3.502012070078262,6.697778265948844,6.634506835466461,4.99198791749426,4.617385630706107
2,8,5.189842217120914,5.467848231089242,8.603995771671444,7.332690740096168,3.62882958079327,4.532686141679525,2.9557550083785036,6.011236387201594,3.563014551996667
3,4,7.269673219212225,4.673291996972992,9.549905633752084,2.2129469958685584,7.513830996608736,8.179362151239495,6.278871198862808,5.249300057653141,4.864176233560341
4,6,5.7255056778345965,4.2798723132831045,3.428335065381865,2.435115952860488,6.581064114986443,7.017136206826405,7.366358921523584,5.288417982940514,2.8120941106525628
5,8,5.761189502242789,5.517176883878728,6.28979507776654,9.623027555794637,4.704601451007636,3.191221816878406,5.177233558545778,2.144251920302434,2.323800154725101
6,8,5.15786464270764,7.694421674903765,6.600620748904447,6.3209606463804775,7.678360054101119,5.281273469540622,5.801240108220151,2.59632551199218,7.171699451962043
7,4,3.4477857224978603,4.5061440244647795,3.308394143380668,4.6852726994926845,3.040300507415092,5.668345687214062,4.032197363248524,2.5480351558637824,3.5455889053243483
8,7,8.544975762006288,6.804003422319702,2.4902200775899668,6.340375618624937,5.038740840873035,6.64581027488179,8.126864927734147,6.687932580324542,4.780043234553741
9,2,3.220172353809641,4.5475855203649695,6.325270187130058,2.37999566997784,7.095339839394089,2.6092687298325536,9.542462802663689,4.658153554016346,2.3064226485998427
10,3,5.327895844421174,3.7799072218565177,6.071645796682373,6.342103024703079,7.08740921389615,9.898912073754286,6.3291555444550704,7.081305090102998,3.122803600817644
11,1,6.56722089482545,2.330484965406312,5.096188964523218,3.4096802450834,7.193469011768375,7.66221030118348,3.500862667400251,6.917962707622548,6.142039917058636
12,1,4.106177388058516,7.644413580921387,6.652312362071818,7.678426723535479,3.291555215792899,6.546368583441096,7.430521037820906,3.0474322512238987,5.9770563525604
13,4,5.618727209924415,2.29566819624357,3.5793303627437103,3.0193551241516623,6.219473949427073,6.636240216081504,3.272464437595881,4.59961875010352,4.067914190724483
14,1,2.7447062574127505,7.082499167799716,6.377382947543752,6.304673055171126,4.571831426974995,7.219212152077773,8.052535831815234,4.279762504914045,8.77236981020341
15,1,4.293305616477417,4.639620829084114,4.472233705798445,6.350613949515572,7.249270825776468,2.226895189120819,2.8851681904860156,8.609053626281746,3.154467375718767
16,1,3.974291713322277,5.2874692270569446,5.529500980437849,5.31699174875517,5.288198027617863,5.41307017716584,7.3125870252980425,5.465394108537313,7.131899874072934
17,1,5.70564974682248,5.093382378198375,6.188362701102911,9.767014686503698,6.431525313575227,6.095181209524701,2.800446431180392,4.202755962628144,2.9298491811246317
18,1,4.441036726950919,6.445348447765994,8.431874157551027,2.2676531212131428,6.265810000657048,5.213231961912747,6.192571928212001,5.157479278275131,5.2469305902766274
19,0,4.640219615353353,6.242705742207966,7.055656299677823,4.565790642977896,2.7271095629402846,4.961479424042156,7.0021477752762005,2.0803851690637623,4.870176557477387
20,0,2.487190360054669,8.324663093974387,4.386936280402713,5.202936475919811,4.620717534497231,5.473007986058357,7.537174595643239,6.365270112891446,5.112044838407451
